26.508664,1.638697,0.025192
30.736700,3.844292,0.059021
30.273602,4.163565,0.063875
32.341174,4.220956,0.064740
26.522603,3.753483,0.057558
23.122621,4.499407,0.068979
32.964321,0.360903,0.005542
29.360648,3.493186,0.053673
34.086358,2.922425,0.044968
38.895324,5.352495,0.082553
34.792581,6.150571,0.094803
45.018660,17.267140,0.265668
53.857242,35.291398,0.542529
17.157561,1.142550,0.018122
23.077925,5.905019,0.093717
23.008048,1.852734,0.028636
27.977575,7.690615,0.128507
22.384992,3.708199,0.074345
28.754984,5.693059,0.111435
28.869112,6.703379,0.132102
14.565887,1.653618,0.037010
11.865320,0.040769,0.001227
58.049716,0.972310,0.014912
57.407110,2.425308,0.037193
11.707199,0.598742,0.022223
12.477507,0.705187,0.032062
13.614207,2.253115,0.086402
52.146087,5.227990,0.080186
48.309009,2.540209,0.038974
47.043110,3.371127,0.051735
44.152331,1.265981,0.019432
43.807093,6.137941,0.094267
43.243543,6.045158,0.092872
33.180872,9.800265,0.150595
23.160509,2.277493,0.036028
28.845758,3.720487,0.058865
28.721243,2.879041,0.045129
34.549288,9.176473,0.170088
37.949384,6.144643,0.109261
46.798563,1.851911,0.031866
43.548405,4.963878,0.083512
42.439074,4.235254,0.069728
40.062461,5.418139,0.088667
45.105581,5.035706,0.081385
36.160875,4.963444,0.080315
22.765094,4.925800,0.080928
31.769579,4.523218,0.074538
39.879592,2.360734,0.039578
32.355906,1.188379,0.020069
29.765967,3.147712,0.057764
30.369615,2.895370,0.053009
34.210250,3.512712,0.073201
20.434753,1.078910,0.029392
26.817416,2.698409,0.074408
33.108757,17.324827,0.266909
18.105596,3.551517,0.070531
30.772497,0.071793,0.001101
27.340192,6.113134,0.093715
25.352260,6.952054,0.106579
25.699391,5.242121,0.080369
24.233453,0.381448,0.005848
30.179787,1.007436,0.015446
23.575270,0.668825,0.010255
19.979663,1.132768,0.017368
30.813623,1.484283,0.022760
36.045888,8.027615,0.143040
34.518275,0.327819,0.005121
36.730888,0.963260,0.015273
37.062298,3.020741,0.049954
34.158920,3.318586,0.053617
26.811884,0.316259,0.004960
29.418474,1.281338,0.019839
21.430818,3.288607,0.052206
34.399601,0.210939,0.003256
34.893102,2.243518,0.034989
33.159266,0.325955,0.005384
40.695164,0.029625,0.000459
35.512596,16.378882,0.261534
17.955237,1.030578,0.025682
26.325557,7.771624,0.121573
