29.169509,31.002293
34.209843,72.700073
33.997226,78.719433
36.444602,79.798819
29.997884,70.956500
26.309751,85.050844
36.618008,6.825512
32.443875,66.076270
37.265438,55.304855
41.947397,101.367394
37.646418,116.458704
49.245819,326.759613
59.268675,667.670828
17.045911,21.845102
22.900963,112.926113
24.562629,35.111672
25.804982,150.262849
18.288865,83.220260
23.751163,124.628474
23.769947,147.749344
11.416623,42.338496
8.485778,1.534715
65.462878,18.381655
64.888753,45.848898
7.728224,30.118010
7.421844,48.231576
8.855938,118.832704
58.766062,98.837059
54.177207,48.028545
52.608305,63.743454
49.275138,23.939303
48.598218,116.087748
47.836093,114.344271
36.635037,185.385210
23.134214,43.502793
28.802027,71.070370
29.294128,54.816780
29.370542,191.288530
33.145025,124.299116
41.952263,36.730790
39.879179,97.306205
39.818147,82.192861
37.876457,104.875549
43.396621,96.971737
34.727405,95.627115
21.414703,95.507087
29.773484,87.817391
36.652506,46.198447
29.517415,23.339061
25.456970,65.107453
26.010896,59.782176
27.508345,82.349302
15.082728,35.619993
19.720657,90.509052
35.922684,327.988068
14.855101,78.905028
35.021047,1.357081
31.148291,115.553143
28.856437,131.411977
29.209110,99.091348
27.502734,7.210604
34.282456,19.043589
26.757687,12.642951
22.656646,21.413229
34.878895,28.058801
31.435664,162.610579
35.521858,6.234534
36.516589,18.414857
34.587613,58.738737
32.879376,63.897885
27.309107,6.022680
31.179541,24.296563
21.255580,62.896544
36.973260,3.995701
36.085521,42.642864
30.988244,6.334917
42.850816,0.562064
34.843688,313.934036
13.610634,30.306831
26.993453,147.868429
