29.498195,1.626131,0.022465
34.432121,3.823533,0.052402
34.085647,4.147987,0.056519
36.482822,4.207734,0.057211
29.978523,3.744086,0.050796
26.217063,4.492525,0.060744
36.886168,0.358819,0.004924
32.753068,3.469389,0.047786
37.783794,2.896022,0.040201
42.758856,5.287760,0.074185
38.325713,6.080878,0.085088
49.919299,17.113280,0.237452
59.934288,35.021434,0.483790
17.915147,1.099144,0.016697
24.079188,5.677739,0.086363
25.135488,1.825770,0.025831
27.904833,7.056469,0.118218
20.988811,2.952204,0.063126
27.075540,4.580760,0.095225
27.148569,5.376040,0.112658
13.499799,1.288598,0.031118
10.984132,0.031679,0.001030
65.509705,0.969388,0.013175
64.865717,2.418981,0.032830
10.903432,0.465241,0.018541
11.705822,0.547940,0.026555
12.693170,1.750747,0.072009
58.826002,5.211670,0.070859
54.350820,2.530082,0.034504
52.842294,3.355940,0.045849
49.537812,1.259798,0.017235
48.981288,6.100918,0.083801
48.270522,6.005279,0.082651
36.996730,9.731875,0.134120
24.265497,2.196075,0.033158
30.214724,3.586905,0.054180
30.491066,2.798612,0.041322
32.951836,7.646633,0.148603
36.696552,5.307531,0.097598
45.908486,1.651221,0.028964
43.250684,4.524688,0.076647
42.766295,3.940851,0.064384
40.559829,5.069625,0.081946
46.160529,4.765313,0.075255
36.964777,4.691806,0.074268
22.976883,4.592279,0.074753
31.992297,4.205143,0.068814
39.692169,2.159161,0.036370
32.063042,1.079285,0.018393
28.473356,2.644030,0.050724
29.071712,2.436786,0.046605
31.905032,2.763928,0.061759
18.880668,0.838350,0.024719
24.782144,2.096750,0.062566
36.531823,17.139306,0.239309
17.003216,2.838435,0.060024
34.894208,0.071686,0.000969
31.018798,6.104990,0.082491
28.749960,6.941786,0.093845
29.122207,5.233183,0.070802
27.440395,0.380708,0.005155
34.189673,1.005629,0.013610
26.696108,0.667536,0.009038
22.614121,1.130422,0.015313
34.843386,1.480764,0.020080
34.828289,6.920543,0.127625
36.852056,0.319634,0.004677
38.369094,0.926942,0.014070
37.227019,2.799118,0.046084
34.967526,3.141224,0.049578
28.439336,0.307273,0.004543
31.994295,1.260315,0.017943
22.353399,3.161305,0.048114
37.737813,0.208219,0.002929
37.368556,2.191005,0.031906
33.334648,0.302372,0.004968
44.078371,0.029087,0.000417
36.790702,15.664982,0.241445
16.584580,0.800915,0.021608
28.041539,7.568426,0.111149
