31.238394,1.639669,0.021390
36.192976,3.845632,0.050141
35.630616,4.164390,0.054282
38.058234,4.221589,0.055023
31.206654,3.753879,0.048924
27.201227,4.499625,0.058639
38.820646,0.361042,0.004708
34.588752,3.494920,0.045583
40.188613,2.924639,0.038169
45.915006,5.358701,0.070013
41.058822,6.157063,0.080419
53.075528,17.279955,0.225507
63.466127,35.312263,0.460661
20.479441,1.148620,0.015263
27.551389,5.936887,0.078924
27.188955,1.855530,0.024269
33.852948,7.791281,0.107594
27.708138,3.918183,0.063464
35.534143,5.975897,0.094656
35.692924,7.049565,0.112364
18.103915,1.788551,0.032207
14.628186,0.044449,0.001085
68.309312,0.972447,0.012675
67.547075,2.425581,0.031613
14.227591,0.652788,0.019937
14.897536,0.768841,0.029278
16.502343,2.456497,0.077715
61.363969,5.228770,0.068151
56.861159,2.540764,0.033120
55.379169,3.372017,0.043959
51.981919,1.266360,0.016510
51.594033,6.140476,0.080073
50.939939,6.048018,0.078877
39.091479,9.805312,0.127891
27.620204,2.288729,0.030359
34.402311,3.738940,0.049602
34.140864,2.889480,0.038103
42.481297,9.493869,0.143114
46.419984,6.296758,0.091535
56.948175,1.885574,0.026663
52.768504,5.034434,0.069900
51.180878,4.280790,0.058440
48.244314,5.471440,0.074354
54.140791,5.075957,0.068345
43.418837,5.004001,0.067436
27.440691,4.977189,0.067839
38.322066,4.572499,0.062467
48.288181,2.392918,0.033132
39.235880,1.206024,0.016795
36.558506,3.248658,0.048540
37.289658,2.986557,0.044532
42.432420,3.748869,0.062985
25.318463,1.176218,0.025862
33.209478,2.941848,0.065507
39.061808,17.341670,0.226451
22.397254,3.742882,0.060088
36.200285,0.071797,0.000936
32.161750,6.113372,0.079669
29.823901,6.952372,0.090603
30.233399,5.242423,0.068320
28.510025,0.381475,0.004972
35.504793,1.007498,0.013130
27.735630,0.668872,0.008717
23.506137,1.132857,0.014764
36.254484,1.484427,0.019346
44.104552,8.229964,0.119851
40.979005,0.328848,0.004327
43.837457,0.968330,0.012865
44.742822,3.055293,0.041852
40.998038,3.344970,0.045028
31.877715,0.317430,0.004187
34.792459,1.283624,0.016805
25.587188,3.306477,0.043963
40.621651,0.211208,0.002760
41.395522,2.249987,0.029578
40.020178,0.329624,0.004511
48.166345,0.029686,0.000389
42.477847,16.481456,0.220018
22.308087,1.122609,0.022516
31.268922,7.797510,0.102694
