27.015472,1.604675,0.024206
31.744549,3.784849,0.056264
31.607499,4.115953,0.060480
33.911976,4.179164,0.061130
27.941556,3.722444,0.054184
24.553745,4.474236,0.064595
33.966836,0.355002,0.005291
30.067640,3.427578,0.051426
34.482735,2.852621,0.043389
38.757081,5.187734,0.080297
34.794272,5.971765,0.092042
45.571908,16.859576,0.256248
54.892695,34.560226,0.521267
15.732303,1.042667,0.018036
21.137609,5.382543,0.093266
22.675811,1.785542,0.028002
24.039673,6.375166,0.123976
17.857706,2.557728,0.064280
23.035377,3.970474,0.097015
23.097182,4.659050,0.114759
11.515821,1.115967,0.031592
9.503080,0.027435,0.001031
60.925452,0.962999,0.014073
60.429826,2.404581,0.035030
9.554748,0.402916,0.018324
10.411315,0.474009,0.025828
11.147724,1.516213,0.071008
54.683165,5.176373,0.075711
50.352976,2.509618,0.036942
48.864121,3.326250,0.049144
45.748723,1.247967,0.018487
45.068924,6.033857,0.090074
44.340356,5.934652,0.088919
33.947328,9.612418,0.144374
21.345256,2.089270,0.035861
26.575280,3.411774,0.058593
27.011075,2.689750,0.044831
28.065931,6.649227,0.151715
31.334546,4.650030,0.100140
39.343721,1.464788,0.029981
37.206641,4.067805,0.080102
36.979482,3.603396,0.068084
35.134486,4.660486,0.086965
40.162972,4.433332,0.080467
32.146544,4.359665,0.079354
19.879747,4.206743,0.079145
27.656111,3.841948,0.072728
34.169832,1.945935,0.038075
27.562399,0.967849,0.019187
24.262275,2.301967,0.051826
24.775047,2.122235,0.047628
27.160316,2.393899,0.062835
16.248387,0.726032,0.024875
21.340357,1.815841,0.062923
33.210582,16.845426,0.258727
14.465973,2.459514,0.061134
32.685978,0.071398,0.001030
29.083040,6.082447,0.087657
26.933748,6.914217,0.099775
27.248890,5.210173,0.075337
25.644457,0.378874,0.005489
31.975746,1.001047,0.014486
24.950339,0.664333,0.009624
21.120281,1.124714,0.016314
32.495597,1.472533,0.021411
29.734095,6.059853,0.130898
32.751613,0.308393,0.005078
33.701201,0.879638,0.015201
32.150888,2.549754,0.048606
30.427858,2.923248,0.053021
25.181278,0.295137,0.004929
28.771392,1.229595,0.019466
19.619529,2.996094,0.051954
34.150973,0.204067,0.003172
33.272242,2.118268,0.034645
28.798176,0.275706,0.005244
39.528635,0.028314,0.000452
32.186172,14.754538,0.259946
14.210613,0.693614,0.021839
24.888470,7.291056,0.120641
