21.260044,31.002293
24.933652,72.700073
24.778677,78.719433
26.562428,79.798819
21.863773,70.956500
19.175695,85.050844
26.688832,6.825512
23.646544,66.076270
27.160729,55.304855
30.573172,101.367394
27.438418,116.458704
35.892569,326.759613
43.197664,667.670828
12.423899,21.845102
16.691351,112.926113
17.902371,35.111672
18.808066,150.262849
13.330175,83.220260
17.311427,124.628474
17.325131,147.749344
8.321318,42.338496
6.185348,1.534715
47.712223,18.381655
47.293770,45.848898
5.633406,30.118010
5.410409,48.231576
6.455494,118.832704
42.831290,98.837059
39.486739,48.028545
38.343260,63.743454
35.913903,23.939303
35.420543,116.087748
34.865078,114.344271
26.701251,185.385210
16.861348,43.502793
20.992328,71.070370
21.350964,54.816780
21.407081,191.288530
24.158052,124.299116
30.577178,36.730790
29.066124,97.306205
29.021567,82.192861
27.606340,104.875549
31.629675,96.971737
25.311111,95.627115
15.608161,95.507087
21.700488,87.817391
26.714338,46.198447
21.513914,23.339061
18.554605,65.107453
18.958336,59.782176
20.050048,82.349302
10.993741,35.619993
14.374335,90.509052
26.182079,327.988068
10.827403,78.905028
25.524868,1.357081
22.702233,115.553143
21.031831,131.411977
21.288876,99.091348
20.045196,7.210604
24.986553,19.043589
19.502173,12.642951
16.513156,21.413229
25.421267,28.058801
22.912173,162.610579
25.890017,6.234534
26.615086,18.414857
25.209291,58.738737
23.964168,63.897885
19.904187,6.022680
22.725090,24.296563
15.492115,62.896544
26.947799,3.995701
26.300833,42.642864
22.585876,6.334917
31.231666,0.562064
25.395820,313.934036
9.920614,30.306831
19.674115,147.868429
