34.353809,1.639611,0.019450
39.804829,3.845557,0.045590
39.187668,4.164346,0.049354
41.858063,4.221557,0.050028
34.322715,3.753860,0.044482
29.917663,4.499615,0.053315
42.694355,0.361034,0.004281
38.039191,3.494819,0.041447
44.194839,2.924503,0.034707
50.486854,5.358303,0.063668
45.148356,6.156650,0.073130
58.366618,17.279170,0.205055
69.795661,35.311015,0.418870
22.493358,1.148175,0.013891
30.260082,5.934550,0.071831
29.893444,1.855346,0.022072
37.116729,7.783572,0.098036
30.237440,3.900878,0.057898
38.798843,5.952992,0.086359
38.966197,7.021401,0.102514
19.710559,1.776302,0.029379
15.832817,0.044095,0.000995
75.129630,0.972440,0.011524
74.291712,2.425567,0.028743
15.324526,0.647585,0.018363
15.950771,0.762715,0.027126
17.759313,2.436915,0.071639
67.490711,5.228730,0.061964
62.537406,2.540734,0.030113
60.906865,3.371969,0.039969
57.170068,1.266339,0.015011
56.741978,6.140330,0.072806
56.021824,6.047851,0.071720
42.990903,9.805015,0.116288
30.339362,2.287910,0.027629
37.788893,3.737594,0.045141
37.515175,2.888737,0.034667
46.444503,9.468865,0.130557
50.804810,6.284916,0.083477
62.384082,1.882973,0.024306
57.843849,5.029018,0.063698
56.141558,4.277326,0.053233
52.930775,5.467401,0.067721
59.425059,5.072936,0.062230
47.654611,5.000954,0.061404
30.102404,4.973285,0.061792
42.035145,4.568749,0.056902
52.938253,2.390451,0.030190
43.004757,1.204668,0.015306
39.979127,3.240733,0.044279
40.781096,2.979403,0.040622
46.266768,3.728739,0.057455
27.458794,1.166862,0.023657
36.008239,2.918434,0.059935
42.953360,17.340609,0.205922
24.446960,3.727226,0.054820
39.815419,0.071796,0.000851
35.373627,6.113361,0.072435
32.802264,6.952358,0.082376
33.252587,5.242409,0.062117
31.357035,0.381474,0.004520
39.050361,1.007495,0.011938
30.505313,0.668869,0.007926
25.853421,1.132853,0.013423
39.874652,1.484420,0.017590
48.267993,8.214205,0.109303
45.035175,0.328776,0.003937
48.148980,0.967959,0.011708
49.072498,3.052659,0.038127
45.000003,3.342990,0.041000
35.027595,0.317347,0.003810
38.250436,1.283471,0.015284
28.102498,3.305166,0.040013
44.665113,0.211190,0.002510
45.496092,2.249535,0.026907
43.894493,0.329344,0.004110
52.949697,0.029682,0.000354
46.643615,16.473861,0.200276
24.236186,1.113835,0.020563
34.362156,7.795679,0.093428
