27.319549,1.639307,0.024453
31.661996,3.845150,0.057309
31.175622,4.164104,0.062035
33.301562,4.221374,0.062880
27.307707,3.753747,0.055908
23.804223,4.499556,0.067006
33.959172,0.360992,0.005381
30.253187,3.494282,0.052105
35.139872,2.923802,0.043640
40.126922,5.356295,0.080076
35.887538,6.154560,0.091970
46.408732,17.275117,0.257830
55.504472,35.304496,0.526623
17.813131,1.146080,0.017509
23.962304,5.923545,0.090541
23.751238,1.854429,0.027766
29.266623,7.748112,0.123765
23.716323,3.823931,0.072362
30.435260,5.850326,0.108192
30.565002,6.895423,0.128347
15.475292,1.724495,0.036328
12.589000,0.042649,0.001210
59.772383,0.972401,0.014484
59.107298,2.425489,0.036125
12.367628,0.626348,0.022007
13.111637,0.737698,0.031918
14.370997,2.356996,0.085626
53.694502,5.228504,0.077881
49.750455,2.540570,0.037850
48.451189,3.371703,0.050240
45.477041,1.266225,0.018869
45.131508,6.139553,0.091525
44.556094,6.046968,0.090163
34.190747,9.803450,0.146195
24.033547,2.284041,0.034819
29.934141,3.731239,0.056889
29.749517,2.885181,0.043662
36.463463,9.355415,0.164302
39.935919,6.230905,0.105284
49.107544,1.871066,0.030682
45.590412,5.004135,0.080419
44.313246,4.261336,0.067190
41.798073,5.448714,0.085465
46.975095,5.058886,0.078505
37.666609,4.986790,0.077467
23.763915,4.955249,0.077990
33.176593,4.551439,0.071823
41.733061,2.379107,0.038115
33.887127,1.198442,0.019324
31.395214,3.204720,0.055758
32.026974,2.946885,0.051161
36.291219,3.640689,0.071518
21.711707,1.128635,0.028938
28.489347,2.822789,0.073270
34.145560,17.335207,0.258959
19.175303,3.657376,0.068581
31.679494,0.071795,0.001069
28.145543,6.113298,0.091036
26.099440,6.952272,0.103531
26.457464,5.242326,0.078069
24.948970,0.381466,0.005681
31.070336,1.007478,0.015004
24.271320,0.668856,0.009961
20.569918,1.132828,0.016871
31.725174,1.484379,0.022108
37.938948,8.142337,0.137845
35.727969,0.328427,0.004957
38.131943,0.966210,0.014757
38.721069,3.040513,0.048127
35.573118,3.333782,0.051722
27.775007,0.316947,0.004799
30.383107,1.282716,0.019230
22.253139,3.298993,0.050436
35.495935,0.211103,0.003157
36.101775,2.247352,0.033875
34.638218,0.328055,0.005187
42.048422,0.029662,0.000445
36.912990,16.438282,0.252524
19.088267,1.077788,0.025264
27.256097,7.786891,0.117653
