31.712031,1.637917,0.021048
36.792158,3.843143,0.049293
36.252317,4.162809,0.053331
38.733418,4.220355,0.054048
31.768926,3.753091,0.048048
27.701333,4.499171,0.057575
39.454868,0.360785,0.004629
35.132028,3.491763,0.044837
40.761509,2.920701,0.037581
46.470794,5.347902,0.069036
41.578337,6.145713,0.079268
53.836592,17.257134,0.222025
64.429179,35.274649,0.453292
20.352184,1.138713,0.015226
27.371573,5.884895,0.078747
27.469115,1.850727,0.023960
32.906879,7.630139,0.108398
25.891680,3.598074,0.062367
33.313945,5.539902,0.093598
33.430365,6.517535,0.110915
16.741991,1.592320,0.031006
13.469377,0.039200,0.001039
69.525136,0.972180,0.012449
68.761124,2.425039,0.031048
13.167404,0.575704,0.018999
13.879542,0.678060,0.027714
15.287447,2.166422,0.073985
62.452926,5.227249,0.066943
57.846274,2.539705,0.032542
56.323561,3.370339,0.043200
52.857619,1.265651,0.016227
52.429032,6.135815,0.078738
51.746850,6.042799,0.077580
39.701409,9.796145,0.125809
27.487996,2.270347,0.030260
34.234197,3.708756,0.049443
34.157461,2.872218,0.037857
40.195547,8.994858,0.143302
44.318862,6.055450,0.092200
54.844362,1.831919,0.026898
51.175172,4.921617,0.070461
50.020333,4.207679,0.058774
47.261954,5.385728,0.074711
53.318666,5.010959,0.068510
42.736441,4.938541,0.067616
26.840130,4.894638,0.068206
37.439723,4.493393,0.062833
46.885187,2.341428,0.033389
38.004273,1.177827,0.016934
34.660211,3.089540,0.048691
35.370372,2.842740,0.044687
39.474095,3.395572,0.061324
23.289110,1.037401,0.024798
30.548699,2.594590,0.062807
39.573332,17.312098,0.223143
20.955178,3.449833,0.059195
36.866216,0.071790,0.000919
32.755099,6.112870,0.078219
30.372743,6.951706,0.088957
30.787441,5.241800,0.067083
29.030073,0.381420,0.004882
36.154329,1.007369,0.012892
28.241673,0.668776,0.008560
23.933737,1.132677,0.014498
36.909698,1.484139,0.018999
42.087279,7.909079,0.120699
41.085560,0.327138,0.004294
43.572973,0.960052,0.012832
43.654909,2.999873,0.042117
40.380804,3.302361,0.045134
31.882570,0.315495,0.004161
35.103029,1.279728,0.016605
25.416671,3.277327,0.043868
41.089668,0.210743,0.002723
41.550142,2.239193,0.029326
39.064170,0.323737,0.004539
48.533480,0.029583,0.000385
42.069546,16.314819,0.219908
20.537080,0.991024,0.021591
31.323803,7.754567,0.101950
