26.218229,1.628916,0.025319
30.563798,3.828367,0.059109
30.224458,4.151813,0.063798
32.336695,4.211066,0.064598
26.559703,3.746531,0.057372
23.209938,4.494445,0.068644
32.749485,0.359300,0.005554
29.097383,3.474751,0.053872
33.606769,2.901745,0.045287
38.088192,5.301278,0.083496
34.127224,6.095549,0.095787
44.397849,17.146693,0.267504
53.269521,35.081289,0.545249
16.089681,1.107328,0.018729
21.628020,5.720556,0.096875
22.413989,1.831280,0.029055
25.231202,7.169300,0.132835
19.173087,3.041918,0.071204
24.710991,4.718368,0.107471
24.784124,5.538176,0.127128
12.374688,1.328242,0.034992
10.150446,0.032654,0.001149
58.059655,0.970129,0.014876
57.472665,2.420618,0.037078
10.144269,0.479559,0.020542
10.976868,0.564826,0.029191
11.823248,1.804625,0.079687
52.140264,5.215784,0.080008
48.201815,2.532546,0.038943
46.879643,3.359571,0.051737
43.958520,1.261259,0.019445
43.494786,6.109404,0.094503
42.877636,6.014305,0.093186
32.870467,9.747233,0.151195
21.781839,2.211480,0.037198
27.123124,3.612174,0.060781
27.315256,2.814079,0.046381
30.002536,7.861461,0.167796
33.336520,5.438714,0.110091
41.612646,1.685166,0.032611
39.131322,4.602043,0.086164
38.610370,3.994228,0.072281
36.593341,5.133232,0.091968
41.580543,4.815285,0.084420
33.302715,4.741949,0.083316
20.739244,4.652891,0.083911
28.886305,4.262750,0.077258
35.900324,2.194853,0.040876
29.018836,1.098385,0.020682
25.911901,2.716654,0.057269
26.453231,2.503319,0.052617
29.183390,2.848642,0.069588
17.398636,0.864151,0.027650
22.844451,2.161282,0.069962
32.520223,17.178639,0.269446
15.526876,2.924364,0.067721
30.891030,0.071716,0.001095
27.456506,6.107305,0.093229
25.451231,6.944664,0.106052
25.785460,5.235639,0.080002
24.300772,0.380908,0.005824
30.274395,1.006122,0.015377
23.641431,0.667884,0.010211
20.028720,1.131049,0.017300
30.866754,1.481687,0.022681
31.643294,7.093112,0.143973
32.984866,0.321221,0.005252
34.457267,0.933792,0.015783
33.625392,2.839090,0.051749
31.496813,3.174013,0.055616
25.480638,0.308999,0.005099
28.551711,1.264554,0.020174
20.078880,3.185279,0.053971
33.627778,0.208782,0.003296
33.430784,2.201243,0.035831
30.105886,0.306632,0.005579
39.361961,0.029195,0.000468
33.080587,15.798529,0.270813
15.246460,0.825564,0.024228
25.107822,7.607696,0.124780
