26.273647,1.630084,0.025283
30.612408,3.830370,0.059046
30.259806,4.153376,0.063748
32.369187,4.212417,0.064554
26.581690,3.747514,0.057339
23.222388,4.495201,0.068619
32.804523,0.359499,0.005547
29.153323,3.476991,0.053804
33.687588,2.904158,0.045216
38.202544,5.307022,0.083336
34.224820,6.101772,0.095611
44.503474,17.160771,0.267088
53.381898,35.106387,0.544490
16.189994,1.110875,0.018673
21.763767,5.739118,0.096584
22.490996,1.833631,0.028993
25.449310,7.219163,0.132613
19.385917,3.085499,0.071431
24.982578,4.784908,0.107802
25.057379,5.616696,0.127524
12.513705,1.347621,0.035108
10.255667,0.033130,0.001154
58.115958,0.970429,0.014867
57.521972,2.421277,0.037057
10.240092,0.486559,0.020647
11.068866,0.573074,0.029371
11.933051,1.830970,0.080106
52.192498,5.217453,0.079953
48.261302,2.533555,0.038911
46.943772,3.361065,0.051689
44.022855,1.261862,0.019425
43.570543,6.112935,0.094393
42.957957,6.018072,0.093070
32.934899,9.753653,0.150998
21.913409,2.218152,0.037086
27.287332,3.623119,0.060599
27.459052,2.820757,0.046248
30.319749,7.963226,0.168190
33.671179,5.499230,0.110209
42.004616,1.700450,0.032600
39.477579,4.636363,0.086045
38.924534,4.017647,0.072118
36.882444,5.161069,0.091742
41.885676,4.837060,0.084184
33.549099,4.763806,0.083086
20.906342,4.679460,0.083716
29.122355,4.288034,0.077086
36.214306,2.210656,0.040813
29.278678,1.106878,0.020657
26.183064,2.750863,0.057389
26.729344,2.534618,0.052724
29.510441,2.889964,0.069815
17.585529,0.876768,0.027755
23.088856,2.192834,0.070232
32.609339,17.195299,0.268970
15.698625,2.966043,0.067935
30.907300,0.071728,0.001095
27.469527,6.108211,0.093199
25.464465,6.945795,0.106014
25.800693,5.236610,0.079969
24.316857,0.380987,0.005821
30.293095,1.006317,0.015371
23.656997,0.668022,0.010207
20.042769,1.131299,0.017291
30.891118,1.482057,0.022669
31.961984,7.172838,0.144140
33.147211,0.321906,0.005237
34.671260,0.936761,0.015735
33.904454,2.856662,0.051640
31.727484,3.188298,0.055460
25.616107,0.309744,0.005085
28.658453,1.266369,0.020127
20.205270,3.195673,0.053808
33.733643,0.209022,0.003290
33.588872,2.205653,0.035734
30.354479,0.308503,0.005567
39.519691,0.029241,0.000467
33.301394,15.856516,0.270005
15.414580,0.837617,0.024313
25.234899,7.624635,0.124428
