30.530431,31.002293
36.401411,72.700073
36.733606,78.719433
39.643341,79.798819
32.887818,70.956500
29.279452,85.050844
38.846669,6.825512
34.153961,66.076270
38.681385,55.304855
42.866543,101.367394
38.609077,116.458704
51.153543,326.759613
62.041485,667.670828
16.324091,21.845102
21.916017,112.926113
24.841909,35.111672
23.853669,150.262849
16.468132,83.220260
21.407649,124.628474
21.417960,147.749344
10.259967,42.338496
7.623119,1.534715
71.315316,18.381655
71.041327,45.848898
6.942802,30.118010
6.673757,48.231576
7.956095,118.832704
63.932157,98.837059
58.391228,48.028545
56.417543,63.743454
52.662242,23.939303
51.453031,116.087748
50.434629,114.344271
38.521415,185.385210
22.226949,43.502793
27.666007,71.070370
28.533843,54.816780
26.572772,191.288530
30.146437,124.299116
38.416577,36.730790
36.768790,97.306205
37.054250,82.192861
35.362161,104.875549
40.844749,96.971737
32.656368,95.627115
19.949919,95.507087
27.693711,87.817391
33.837281,46.198447
27.179674,23.339061
23.055613,65.107453
23.563400,59.782176
24.743874,82.349302
13.549426,35.619993
17.715850,90.509052
36.954285,327.988068
13.380929,78.905028
38.995930,1.357081
34.791723,115.553143
32.144151,131.411977
32.407176,99.091348
30.398522,7.210604
37.980620,19.043589
29.580415,12.642951
24.991671,21.413229
38.308328,28.058801
28.582093,162.610579
34.823020,6.234534
34.984389,18.414857
32.116566,58.738737
30.952710,63.897885
26.574838,6.022680
31.318605,24.296563
20.335249,62.896544
37.648815,3.995701
35.507882,42.642864
28.790438,6.334917
42.791138,0.562064
33.130427,313.934036
12.227448,30.306831
26.392478,147.868429
