30.767599,1.618087,0.021432
36.022254,3.809253,0.049902
35.750674,4.136384,0.053736
38.304597,4.197488,0.054357
31.511564,3.736428,0.048226
27.612398,4.486257,0.057594
38.569201,0.357406,0.004691
34.199632,3.453791,0.045559
39.345904,2.879648,0.038386
44.383010,5.249656,0.070956
39.811743,6.039395,0.081353
51.990527,17.017615,0.226718
62.514918,34.848547,0.461529
18.299291,1.076931,0.016016
24.590663,5.561563,0.082836
26.030911,1.810365,0.024732
28.189596,6.767456,0.112231
20.966797,2.762452,0.059130
27.062990,4.287835,0.089177
27.131104,5.031641,0.105509
13.467239,1.205381,0.029179
10.955350,0.029633,0.000966
68.796358,0.967102,0.012516
68.169364,2.413872,0.031173
10.877214,0.435195,0.017386
11.680787,0.512427,0.024887
12.663128,1.637684,0.067519
61.764678,5.199014,0.067323
56.983000,2.522644,0.032813
55.356189,3.345079,0.043626
51.864653,1.255452,0.016405
51.197923,6.076035,0.079845
50.416663,5.978968,0.078786
38.622407,9.687265,0.127886
24.808576,2.154178,0.031813
30.888929,3.518193,0.051983
31.289573,2.756258,0.039658
33.002112,7.174289,0.139211
36.841104,5.004368,0.091662
46.216626,1.568443,0.027328
43.652074,4.328680,0.072653
43.301662,3.801178,0.061335
41.111613,4.901913,0.078172
46.908828,4.631748,0.071978
37.553663,4.557947,0.071018
23.272916,4.433244,0.071246
32.387674,4.054586,0.065541
40.078960,2.068209,0.034501
32.345314,1.031186,0.017420
28.530855,2.482793,0.047535
29.133987,2.288700,0.043679
31.849820,2.585660,0.057876
18.829723,0.784205,0.023185
24.715458,1.961332,0.058683
37.972662,17.027780,0.228730
16.989036,2.656291,0.056219
36.753894,0.071587,0.000919
32.684174,6.097337,0.078190
30.283627,6.932360,0.088971
30.660485,5.225239,0.067148
28.875686,0.380070,0.004890
35.988921,1.004042,0.012909
28.093142,0.666421,0.008575
23.790588,1.128426,0.014530
36.634508,1.477862,0.019061
34.960406,6.522960,0.119838
37.880288,0.315273,0.004488
39.196304,0.908343,0.013497
37.665394,2.695148,0.043856
35.536781,3.053564,0.047423
29.176732,0.302549,0.004360
33.082320,1.248515,0.017190
22.826249,3.096268,0.046148
39.141032,0.206634,0.002803
38.447647,2.162832,0.030612
33.733562,0.291275,0.004729
45.515009,0.028790,0.000399
37.502106,15.304288,0.231411
16.539703,0.749187,0.020267
28.804312,7.460702,0.106666
