34.513020,1.639101,0.019354
40.006684,3.844864,0.045352
39.396845,4.163928,0.049087
42.085004,4.221239,0.049755
34.511452,3.753663,0.044237
30.085099,4.499510,0.053017
42.908006,0.360962,0.004258
38.222067,3.493913,0.041238
44.386678,2.923332,0.034543
50.669770,5.354980,0.063399
45.320302,6.153184,0.072812
58.621578,17.272396,0.204083
70.119398,35.300061,0.416807
22.423562,1.144808,0.013894
30.162528,5.916867,0.071848
29.983255,1.853838,0.021988
36.677804,7.727126,0.098489
29.383492,3.780410,0.057741
37.757994,5.791609,0.086334
37.904645,6.823584,0.102416
19.063066,1.696937,0.029020
15.273341,0.041907,0.000980
75.538188,0.972372,0.011461
74.699328,2.425431,0.028584
14.812045,0.615453,0.018055
15.458677,0.724868,0.026601
17.172042,2.316006,0.070413
67.856721,5.228338,0.061625
62.868966,2.540452,0.029951
61.224888,3.371513,0.039756
57.465033,1.266144,0.014932
57.023239,6.139014,0.072432
56.293508,6.046360,0.071356
43.196171,9.802376,0.115704
30.261901,2.281685,0.027624
37.690960,3.727370,0.045134
37.494433,2.882987,0.034617
45.379953,9.289400,0.131087
49.830792,6.199246,0.083949
61.410846,1.864055,0.024443
57.105724,4.989431,0.064014
55.599470,4.251835,0.053432
52.469548,5.437587,0.067943
59.031112,5.050474,0.062368
47.328569,4.978315,0.061548
29.821444,4.944524,0.062013
41.623267,4.541157,0.057118
52.287868,2.372399,0.030335
42.434515,1.194765,0.015384
39.096081,3.183720,0.044482
39.888531,2.927915,0.040813
44.870086,3.591943,0.057069
26.481684,1.109015,0.023313
34.726524,2.773712,0.059065
43.123322,17.331636,0.205005
23.769756,3.617686,0.054725
40.038352,0.071795,0.000846
35.572164,6.113247,0.072029
32.985989,6.952204,0.081916
33.438174,5.242262,0.061770
31.531349,0.381460,0.004495
39.267990,1.007465,0.011871
30.674927,0.668847,0.007881
25.996798,1.132809,0.013349
40.094517,1.484349,0.017492
47.332655,8.100224,0.109917
45.045703,0.328211,0.003929
48.002934,0.965147,0.011710
48.565717,3.033306,0.038280
44.704015,3.328268,0.041089
35.003847,0.316701,0.003805
38.346909,1.282233,0.015230
28.010403,3.295249,0.040024
44.818054,0.211046,0.002500
45.525757,2.245990,0.026847
43.448871,0.327289,0.004126
53.058758,0.029649,0.000353
46.437216,16.416811,0.200470
23.387298,1.059194,0.020264
34.359423,7.781448,0.093265
