25.083540,1.581040,0.025686
29.612402,3.741018,0.059616
29.612782,4.078379,0.063964
31.832221,4.145027,0.064592
26.286055,3.695939,0.057186
23.196069,4.450471,0.068013
31.658396,0.350702,0.005608
27.963025,3.381105,0.054547
31.941788,2.805358,0.046064
35.743989,5.080781,0.085271
32.121402,5.854643,0.097746
42.222341,16.583042,0.272040
50.968969,34.052079,0.553141
14.257229,0.988411,0.018867
19.152371,5.099707,0.097525
20.852554,1.742986,0.029725
21.609106,5.870752,0.127008
16.036945,2.334896,0.065342
20.675152,3.624632,0.098675
20.733711,4.253197,0.116704
10.375400,1.018734,0.032009
8.655077,0.025044,0.001033
57.213215,0.955331,0.014866
56.827220,2.387027,0.036979
8.782549,0.367816,0.018198
9.670784,0.431617,0.025319
10.262882,1.384107,0.070410
51.331414,5.134183,0.079997
47.141777,2.485766,0.039083
45.683142,3.292052,0.052025
42.729038,1.234441,0.019579
41.982176,5.958587,0.095491
41.254581,5.855951,0.094302
31.560807,9.479891,0.153150
19.359973,1.985473,0.037574
24.102119,3.241705,0.061384
24.586456,2.580094,0.047245
25.168854,6.071329,0.154475
28.100483,4.249520,0.102047
35.309132,1.341690,0.030599
33.428689,3.739634,0.081962
33.285769,3.334880,0.070003
31.647302,4.324654,0.089591
36.243248,4.142385,0.083317
29.003189,4.070428,0.082120
17.898206,3.896668,0.081428
24.891174,3.554318,0.074757
30.707528,1.790421,0.038983
24.757932,0.889060,0.019621
21.756429,2.102129,0.052778
22.216026,1.938060,0.048505
24.416562,2.185326,0.063806
14.741073,0.662775,0.025029
19.369554,1.657627,0.063285
30.685734,16.528882,0.274754
12.988027,2.245248,0.062158
30.883470,0.071023,0.001085
27.503004,6.052635,0.092238
25.451212,6.878233,0.105037
25.720317,5.180676,0.079362
24.180232,0.376559,0.005786
30.169724,0.995209,0.015263
23.526947,0.660289,0.010144
19.903104,1.117568,0.017201
30.585850,1.462389,0.022591
26.664657,5.537483,0.133384
29.862723,0.296938,0.005362
30.544472,0.834126,0.015904
28.926243,2.355723,0.049914
27.459641,2.731918,0.054907
22.915100,0.282937,0.005192
26.407834,1.197325,0.020652
17.775511,2.837988,0.054317
31.464577,0.199645,0.003369
30.367841,2.043709,0.036622
25.912802,0.254835,0.005386
36.223057,0.027507,0.000479
29.116246,13.906586,0.270839
12.850422,0.633180,0.022047
22.677131,7.009655,0.127295
