31.156037,1.638348,0.021429
36.135760,3.843784,0.050196
35.598026,4.163235,0.054317
38.031614,4.220695,0.055050
31.191128,3.753314,0.048941
27.194874,4.499307,0.058649
38.752909,0.360851,0.004714
34.511902,3.492552,0.045653
40.054752,2.921650,0.038257
45.685722,5.350411,0.070255
40.871268,6.148372,0.080674
52.902171,17.262642,0.226019
63.299397,35.283904,0.461504
20.078178,1.140766,0.015462
27.004585,5.895659,0.079963
27.014971,1.851819,0.024377
32.587318,7.662286,0.109922
25.802169,3.655172,0.063577
33.181793,5.619749,0.095325
33.302781,6.614276,0.112993
16.711411,1.623461,0.031670
13.461033,0.039992,0.001061
68.264432,0.972254,0.012680
67.511296,2.425192,0.031625
13.160126,0.587335,0.019393
13.872555,0.691757,0.028288
15.279108,2.210199,0.075521
61.321274,5.227668,0.068184
56.803949,2.539988,0.033143
55.312266,3.370781,0.043996
51.911087,1.265836,0.016525
51.498045,6.136997,0.080177
50.831926,6.044107,0.078994
39.001534,9.798427,0.128096
27.110924,2.274173,0.030733
33.765195,3.715037,0.050215
33.656317,2.875884,0.038469
39.978454,9.090537,0.145613
44.016810,6.102668,0.093557
54.394613,1.842527,0.027277
50.697609,4.944072,0.071449
49.489865,4.222352,0.059612
46.742074,5.402983,0.075783
52.684669,5.024152,0.069517
42.232204,4.951815,0.068608
26.551876,4.911222,0.069181
37.044898,4.509262,0.063727
46.438650,2.351688,0.033858
37.657260,1.183433,0.017172
34.462232,3.120230,0.049457
35.165673,2.870515,0.045387
39.364995,3.455775,0.062584
23.271788,1.058360,0.025317
30.526694,2.647009,0.064122
38.896761,17.319073,0.227116
20.878665,3.502671,0.060322
36.192095,0.071792,0.000936
32.155680,6.113023,0.079679
29.817301,6.951907,0.090617
30.225051,5.241985,0.068333
28.500430,0.381436,0.004973
35.494200,1.007407,0.013133
27.726382,0.668804,0.008719
23.497384,1.132729,0.014768
36.237890,1.484221,0.019352
41.803754,7.971820,0.122481
40.466759,0.327505,0.004364
42.984942,0.961768,0.013031
43.204121,3.010974,0.042714
39.899741,3.311011,0.045798
31.416751,0.315905,0.004228
34.532181,1.280602,0.016891
25.076515,3.283361,0.044545
40.400350,0.210850,0.002771
40.915566,2.241523,0.029812
38.657954,0.324917,0.004603
47.756491,0.029606,0.000391
41.528428,16.349039,0.223240
20.515815,1.011007,0.022049
30.856924,7.763742,0.103615
