32.259227,1.634296,0.020645
37.511731,3.837428,0.048275
37.021780,4.158741,0.052171
39.578808,4.216996,0.052852
32.481639,3.750788,0.046965
28.347865,4.497620,0.056242
40.211543,0.360206,0.004534
35.768749,3.485007,0.043954
41.408701,2.912947,0.036896
47.068276,5.328295,0.067910
42.143813,6.124741,0.077938
54.698093,17.212016,0.217957
65.542149,35.196893,0.444612
20.206238,1.124557,0.015146
27.167204,5.810741,0.078339
27.758020,1.842420,0.023604
32.057680,7.416592,0.108155
24.556689,3.290254,0.060132
31.655642,5.093644,0.090567
31.748381,5.982478,0.107203
15.797108,1.440478,0.029727
12.714948,0.035418,0.000995
71.051185,0.971442,0.012173
70.296814,2.423478,0.030350
12.479673,0.520155,0.018111
13.219214,0.612642,0.026291
14.499378,1.957388,0.070479
63.816685,5.223105,0.065460
59.059960,2.537036,0.031840
57.476034,3.366263,0.042283
53.918959,1.263972,0.015887
53.420801,6.125468,0.077146
52.696016,6.031524,0.076041
40.414245,9.776669,0.123344
27.328313,2.243856,0.030082
34.032030,3.665285,0.049154
34.138190,2.846327,0.037537
38.411801,8.413753,0.140269
42.607137,5.754284,0.091135
53.053345,1.762519,0.026753
49.764864,4.772933,0.070269
48.940635,4.109520,0.058670
46.331848,5.269936,0.074572
52.503643,4.921736,0.068335
42.063520,4.848847,0.067450
26.278135,4.783574,0.068084
36.620925,4.387280,0.062721
45.634604,2.273377,0.033307
36.921960,1.140777,0.016882
33.164841,2.900622,0.047775
33.855022,2.671259,0.043871
37.349385,3.086441,0.058912
21.955239,0.937303,0.023766
28.802721,2.344237,0.060186
40.135753,17.256593,0.219311
19.888729,3.160991,0.057147
37.727678,0.071765,0.000897
33.525313,6.111080,0.076400
31.083050,6.949407,0.086896
31.501116,5.239748,0.065537
29.696767,0.381246,0.004770
36.989509,1.006951,0.012596
28.890565,0.668474,0.008364
24.480450,1.132120,0.014167
37.742419,1.483285,0.018569
40.447851,7.509709,0.119249
41.153383,0.324518,0.004252
43.267967,0.948212,0.012763
42.654534,2.925775,0.042040
39.768094,3.243844,0.045018
31.853637,0.312600,0.004127
35.412399,1.273187,0.016376
25.223603,3.235785,0.043644
41.586166,0.209914,0.002680
41.669457,2.222448,0.029024
38.182458,0.315859,0.004531
48.885650,0.029415,0.000380
41.634996,16.080891,0.219017
19.352147,0.895448,0.020703
31.347502,7.689374,0.101016
