26.535668,1.635428,0.025116
30.833407,3.839262,0.058759
30.414093,4.160085,0.063527
32.508255,4.218121,0.064364
26.673507,3.751573,0.057204
23.271677,4.498170,0.068519
33.056626,0.360391,0.005519
29.414335,3.487137,0.053482
34.076764,2.915341,0.044871
38.771321,5.334228,0.082534
34.706761,6.131115,0.094737
45.011316,17.225960,0.265078
53.913073,35.221194,0.540889
16.751625,1.128607,0.018335
22.524697,5.831945,0.094830
22.881881,1.844904,0.028673
26.751888,7.476567,0.130654
20.756122,3.365692,0.072774
26.721291,5.205293,0.109642
26.809674,6.115527,0.129775
13.424716,1.475869,0.035840
10.953491,0.036292,0.001183
58.355839,0.971690,0.014825
57.728807,2.424009,0.036965
10.875694,0.532998,0.021296
11.679126,0.627768,0.030493
12.661386,2.005724,0.082704
52.415971,5.224493,0.079720
48.522780,2.537913,0.038767
47.229504,3.367590,0.051476
44.312098,1.264515,0.019339
43.919248,6.128760,0.093886
43.331382,6.035087,0.092529
33.236345,9.782798,0.150076
22.645870,2.251448,0.036425
28.201863,3.677742,0.059517
28.240668,2.853813,0.045495
32.318361,8.566989,0.169752
35.745488,5.836454,0.110180
44.393238,1.781805,0.032321
41.556397,4.814604,0.084884
40.776374,4.137203,0.070891
38.576153,5.302646,0.090120
43.647051,4.947037,0.082623
34.973620,4.874271,0.081550
21.889270,4.814914,0.082271
30.515010,4.417198,0.075784
38.094367,2.292470,0.040235
30.842954,1.151148,0.020393
27.885501,2.950896,0.057804
28.461373,2.716987,0.053079
31.632014,3.160264,0.071224
18.823885,0.960450,0.028404
24.708598,2.402128,0.071892
33.046661,17.273527,0.266618
16.801996,3.232333,0.069172
30.971567,0.071774,0.001093
27.520324,6.111721,0.093080
25.516660,6.950224,0.105864
25.861710,5.240469,0.079839
24.382189,0.381307,0.005811
30.368401,1.007097,0.015345
23.720179,0.668579,0.010188
20.100239,1.132313,0.017257
30.992261,1.483577,0.022618
33.939155,7.618516,0.144177
34.019736,0.325279,0.005156
35.868511,0.951599,0.015451
35.556297,2.946646,0.050793
33.058509,3.260440,0.054431
26.353701,0.313436,0.005001
29.207364,1.275129,0.019886
20.914131,3.247662,0.052830
34.263946,0.210164,0.003256
34.432910,2.227327,0.035201
31.824380,0.318079,0.005474
40.339662,0.029464,0.000461
34.553183,16.147552,0.264999
16.525488,0.917557,0.024843
25.921066,7.708276,0.122464
