26.559897,1.635907,0.025100
30.852872,3.840029,0.058734
30.426997,4.160637,0.063508
32.519595,4.218580,0.064349
26.680757,3.751890,0.057193
23.275301,4.498387,0.068511
33.079039,0.360468,0.005516
29.438079,3.488036,0.053452
34.113564,2.916363,0.044839
38.827245,5.336786,0.082455
34.753740,6.133857,0.094651
45.059247,17.231908,0.264887
53.962173,35.231498,0.540555
16.814955,1.130401,0.018295
22.610617,5.841342,0.094622
22.921253,1.845982,0.028640
26.909609,7.503391,0.130354
20.935935,3.401945,0.072926
26.948095,5.258463,0.109830
27.038657,6.179060,0.130013
13.546621,1.493207,0.035934
11.048249,0.036722,0.001187
58.375284,0.971791,0.014821
57.745237,2.424223,0.036958
10.962028,0.539306,0.021378
11.762020,0.635195,0.030636
12.760315,2.029461,0.083034
52.434184,5.225060,0.079701
48.544846,2.538275,0.038755
47.254037,3.368140,0.051458
44.337217,1.264741,0.019332
43.950439,6.130143,0.093840
43.365202,6.036589,0.092480
33.263860,9.785387,0.149992
22.727938,2.254809,0.036348
28.304379,3.683257,0.059391
28.325907,2.857113,0.045410
32.574659,8.638078,0.169814
36.006896,5.873853,0.110081
44.688832,1.790486,0.032264
41.809549,4.833264,0.084697
40.997432,4.149554,0.070719
38.776983,5.317228,0.089900
43.852536,4.958294,0.082423
35.140100,4.885586,0.081352
22.006340,4.828893,0.082071
30.681417,4.430550,0.075601
38.322659,2.301015,0.040144
31.034010,1.155796,0.020350
28.102999,2.974104,0.057808
28.682448,2.738073,0.053078
31.912725,3.196114,0.071399
18.991818,0.971817,0.028486
24.928312,2.430552,0.072101
33.088970,17.280797,0.266389
16.946461,3.266504,0.069308
30.976278,0.071777,0.001093
27.523984,6.111973,0.093072
25.520479,6.950546,0.105853
25.866267,5.240755,0.079830
24.387161,0.381331,0.005810
30.374067,1.007156,0.015343
23.724983,0.668621,0.010187
20.104655,1.132390,0.017255
31.000185,1.483695,0.022614
34.188570,7.668079,0.144056
34.113667,0.325614,0.005147
36.003409,0.953100,0.015418
35.754384,2.955966,0.050671
33.213721,3.267823,0.054300
26.434292,0.313805,0.004992
29.263508,1.275974,0.019861
20.994219,3.252926,0.052714
34.316529,0.210272,0.003253
34.523086,2.229470,0.035143
32.000441,0.319070,0.005461
40.424602,0.029486,0.000460
34.696323,16.177143,0.264390
16.675602,0.928414,0.024911
25.995331,7.716598,0.122246
