28.307001,1.639547,0.023604
32.799941,3.845472,0.055326
32.292225,4.164296,0.059892
34.493018,4.221520,0.060710
28.283747,3.753837,0.053980
24.653979,4.499603,0.064698
35.180737,0.361025,0.005195
31.344221,3.494705,0.050298
36.414831,2.924353,0.042120
41.596393,5.357868,0.077270
37.198620,6.156198,0.088752
48.091953,17.278303,0.248851
57.510554,35.309631,0.508327
18.522427,1.147701,0.016863
24.917833,5.932058,0.087194
24.627969,1.855145,0.026788
30.553311,7.775432,0.118971
24.933991,3.882830,0.069888
31.980348,5.929035,0.104350
32.121934,6.991965,0.123836
16.294597,1.763772,0.035287
13.236142,0.043738,0.001180
61.910457,0.972432,0.013984
61.220259,2.425551,0.034879
12.958309,0.642342,0.021540
13.678801,0.756538,0.031376
15.047866,2.417191,0.083863
55.615537,5.228684,0.075194
51.533174,2.540700,0.036543
50.189155,3.371914,0.048503
47.109634,1.266315,0.018217
46.755957,6.140167,0.088354
46.162064,6.047665,0.087036
35.424310,9.804684,0.141122
24.984231,2.287036,0.033538
31.118781,3.736158,0.054795
30.897946,2.887939,0.042079
38.253186,9.442599,0.158074
41.828480,6.272454,0.101191
51.353596,1.880232,0.029484
47.614872,5.023301,0.077294
46.215942,4.273664,0.064610
43.574088,5.463126,0.082198
48.924520,5.069732,0.075539
39.233549,4.997722,0.074536
24.780644,4.969155,0.075000
34.603355,4.564783,0.069063
43.576891,2.387846,0.036636
35.399863,1.203237,0.018572
32.924519,3.232403,0.053628
33.584170,2.971883,0.049202
38.181583,3.707872,0.069231
22.853858,1.157428,0.028193
29.984664,2.894825,0.071393
35.390613,17.339443,0.249910
20.155651,3.710878,0.066200
32.810341,0.071796,0.001032
29.150069,6.113349,0.087900
27.031078,6.952341,0.099964
27.402119,5.242392,0.075379
25.840017,0.381472,0.005485
32.179807,1.007492,0.014487
25.138152,0.668867,0.009618
21.304693,1.132848,0.016289
32.858887,1.484412,0.021345
39.740455,8.197619,0.132490
37.093803,0.328698,0.004779
39.649039,0.967563,0.014212
40.395974,3.049875,0.046273
37.048493,3.340890,0.049768
28.848869,0.317257,0.004624
31.511579,1.283305,0.018550
23.141078,3.303768,0.048571
36.799151,0.211171,0.003047
37.474715,2.249048,0.032659
36.133644,0.329049,0.004988
43.619384,0.029677,0.000429
38.406083,16.465782,0.243113
20.103182,1.104966,0.024593
28.302127,7.793712,0.113404
