34.683240,1.618087,0.019012
40.612770,3.809253,0.044262
40.311176,4.136384,0.047657
43.192738,4.197488,0.048206
35.534431,3.736428,0.042766
31.139724,4.486257,0.051070
43.483188,0.357406,0.004161
38.554230,3.453791,0.040413
44.349319,2.879648,0.034056
50.017246,5.249656,0.062963
44.867824,6.039395,0.072186
58.602363,17.017615,0.201138
70.470972,34.848547,0.409423
20.593113,1.076931,0.014232
27.672450,5.561563,0.073611
29.330978,1.810365,0.021949
31.666348,6.767456,0.099908
23.433731,2.762452,0.052906
30.266547,4.287835,0.079738
30.337248,5.031641,0.094359
15.007360,1.205381,0.026184
12.100013,0.029633,0.000875
77.576326,0.967102,0.011099
76.871499,2.413872,0.027644
11.919568,0.435195,0.015865
12.681646,0.512427,0.022923
13.857557,1.637684,0.061699
69.646672,5.199014,0.059704
64.250886,2.522644,0.029101
62.414346,3.345079,0.038692
58.476103,1.255452,0.014550
57.719899,6.076035,0.070823
56.836969,5.978968,0.069886
43.539672,9.687265,0.113443
27.921361,2.154178,0.028266
34.764366,3.518193,0.046188
35.229530,2.756258,0.035223
36.962846,7.174289,0.124294
41.309745,5.004368,0.081747
51.871029,1.568443,0.024349
49.025600,4.328680,0.064689
48.665100,3.801178,0.054575
46.212910,4.901913,0.069543
52.751942,4.631748,0.064006
42.229657,4.557947,0.063154
26.157328,4.433244,0.063390
36.398182,4.054586,0.058319
45.017462,2.068209,0.030717
36.322845,1.031186,0.015512
31.963658,2.482793,0.042429
32.641442,2.288700,0.038986
35.560563,2.585660,0.051836
20.864346,0.784205,0.020924
27.375715,1.961332,0.052980
42.796864,17.027780,0.202947
18.992761,2.656291,0.050288
41.449092,0.071587,0.000815
36.859944,6.097337,0.069332
34.152323,6.932360,0.078893
34.576730,5.225239,0.059542
32.563392,0.380070,0.004337
40.585497,1.004042,0.011447
31.680936,0.666421,0.007603
26.828616,1.128426,0.012885
41.311785,1.477862,0.016903
39.198653,6.522960,0.106881
42.656937,0.315273,0.003986
44.110177,0.908343,0.011993
42.324661,2.695148,0.039028
39.963773,3.053564,0.042169
32.849816,0.302549,0.003873
37.272165,1.248515,0.015258
25.686645,3.096268,0.041009
44.107618,0.206634,0.002487
43.299561,2.162832,0.027182
37.907876,0.291275,0.004208
51.274143,0.028790,0.000354
42.192012,15.304288,0.205688
18.375796,0.749187,0.018242
32.434425,7.460702,0.094727
