22.805874,1.581040,0.028252
26.915556,3.741018,0.065590
26.909451,4.078379,0.070390
28.923511,4.145027,0.071088
23.881626,3.695939,0.062944
21.070469,4.450471,0.074874
28.776683,0.350702,0.006169
25.421149,3.381105,0.060001
29.046166,2.805358,0.050657
32.514890,5.080781,0.093739
29.217136,5.854643,0.107462
38.394191,16.583042,0.299164
46.340715,34.052079,0.608386
12.997625,0.988411,0.020695
17.460880,5.099707,0.106972
18.973622,1.742986,0.032668
19.747509,5.870752,0.138981
14.743373,2.334896,0.071075
18.993847,3.624632,0.107409
19.051509,4.253197,0.127009
9.569294,1.018734,0.034706
8.056199,0.025044,0.001110
51.984213,0.955331,0.016362
51.630071,2.387027,0.040701
8.237198,0.367816,0.019403
9.147008,0.431617,0.026769
9.637965,1.384107,0.074976
46.640858,5.134183,0.088042
42.839827,2.485766,0.043008
41.517475,3.292052,0.057245
38.834853,1.234441,0.021542
38.162055,5.958587,0.105049
37.503445,5.855951,0.103735
28.692498,9.479891,0.168460
17.646815,1.985473,0.041222
21.969569,3.241705,0.067343
22.397782,2.580094,0.051861
23.083415,6.071329,0.168430
25.737432,4.249520,0.111416
32.303057,1.341690,0.033447
30.557020,3.739634,0.089664
30.399751,3.334880,0.076648
28.895834,4.324654,0.098122
33.073322,4.142385,0.091303
26.468033,4.070428,0.089985
16.344898,3.896668,0.089166
22.733902,3.554318,0.081851
28.065793,1.790421,0.042652
22.634389,0.889060,0.021462
19.947416,2.102129,0.057565
20.367277,1.938060,0.052908
22.472648,2.185326,0.069326
13.676571,0.662775,0.026978
17.977727,1.657627,0.068184
27.909344,16.528882,0.302086
11.937013,2.245248,0.067631
28.053248,0.071023,0.001194
24.981715,6.052635,0.101547
23.118712,6.878233,0.115635
23.364219,5.180676,0.087365
21.966197,0.376559,0.006369
27.406507,0.995209,0.016802
21.372682,0.660289,0.011167
18.081142,1.117568,0.018935
27.787466,1.462389,0.024866
24.424046,5.537483,0.145620
27.197830,0.296938,0.005888
27.845370,0.834126,0.017446
26.423144,2.355723,0.054642
25.057597,2.731918,0.060171
20.875992,0.282937,0.005699
24.032773,1.197325,0.022693
16.205862,2.837988,0.059578
28.624534,0.199645,0.003703
27.654239,2.043709,0.040216
23.669313,0.254835,0.005897
32.970752,0.027507,0.000527
26.553624,13.906586,0.296977
11.889746,0.633180,0.023828
20.655463,7.009655,0.139754
