32.244362,1.600009,0.020222
37.944701,3.776257,0.046964
37.829940,4.108653,0.050442
40.610303,4.172564,0.050967
33.481419,3.717354,0.045157
29.455297,4.469748,0.053792
40.590344,0.354158,0.004417
35.906137,3.418424,0.042949
41.125039,2.843263,0.036262
46.152561,5.166455,0.067154
41.448307,5.948488,0.076965
54.353959,16.804838,0.214148
65.518006,34.459914,0.435463
18.593583,1.031360,0.015095
24.979555,5.323526,0.078056
26.974169,1.777047,0.023428
28.243943,6.259418,0.103606
20.762624,2.503890,0.054123
26.812015,3.886928,0.081596
26.875522,4.561000,0.096550
13.325020,1.092470,0.026728
10.847008,0.026857,0.000884
72.968280,0.961518,0.011732
72.403144,2.401206,0.029196
10.778557,0.394433,0.015901
11.586685,0.463834,0.022710
12.550085,1.484296,0.061746
65.484914,5.168217,0.063122
60.253249,2.504976,0.030815
58.447132,3.319575,0.041004
54.704787,1.245321,0.015427
53.847836,6.019067,0.075204
52.957603,5.919159,0.074256
40.534937,9.586301,0.120582
25.238675,2.067754,0.030016
31.421667,3.376507,0.049043
31.994758,2.667403,0.037534
32.754822,6.509907,0.127273
36.654050,4.554117,0.083841
46.120396,1.435737,0.025068
43.688955,3.991876,0.066943
43.505174,3.543118,0.056903
41.359453,4.585888,0.072694
47.344357,4.370261,0.067290
37.889044,4.296807,0.066357
23.392661,4.137382,0.066151
32.533600,3.777279,0.060784
40.134550,1.910099,0.031820
32.354756,0.949545,0.016036
28.330643,2.253834,0.043456
28.933035,2.077886,0.039931
31.524378,2.343495,0.052997
18.637217,0.710747,0.021230
24.463730,1.777603,0.053733
39.573657,16.782574,0.216316
16.826419,2.407745,0.051451
39.212544,0.071327,0.000858
34.898070,6.076845,0.072983
32.312657,6.907429,0.083084
32.681111,5.204580,0.062747
30.748091,0.378433,0.004573
38.346127,0.999938,0.012066
29.916244,0.663563,0.008017
25.319656,1.123350,0.013591
38.943857,1.470588,0.017842
34.777600,5.934686,0.109604
38.824872,0.306071,0.004251
39.832765,0.870159,0.012723
37.808562,2.505883,0.040622
35.869820,2.881798,0.044340
29.823792,0.292648,0.004126
34.200461,1.223139,0.016290
23.184570,2.963085,0.043480
40.652918,0.203187,0.002654
39.459518,2.103197,0.029005
33.869564,0.270995,0.004382
46.957827,0.028153,0.000378
38.001082,14.575328,0.217495
16.366477,0.679010,0.018563
29.494217,7.233903,0.101004
