25.515634,1.634296,0.026102
29.666345,3.837428,0.061042
29.276370,4.158741,0.065974
31.297527,4.216996,0.066836
25.684606,3.750788,0.059394
22.414956,4.497620,0.071129
31.802150,0.360206,0.005733
28.290112,3.485007,0.055573
32.755139,2.912947,0.046643
37.239128,5.328295,0.085835
33.341398,6.124741,0.098514
43.266997,17.212016,0.275541
51.840908,35.196893,0.562121
16.014709,1.124557,0.019110
21.532425,5.810741,0.098840
21.964917,1.842420,0.029829
25.476431,7.416592,0.136095
19.689720,3.290254,0.074996
25.351546,5.093644,0.113088
25.434314,5.982478,0.133816
12.737940,1.440478,0.036866
10.434759,0.035418,0.001212
56.184444,0.971442,0.015394
55.586921,2.423478,0.038381
10.403255,0.520155,0.021726
11.225510,0.612642,0.030961
12.120020,1.957388,0.084316
50.463960,5.223105,0.082781
46.704455,2.537036,0.040263
45.453080,3.366263,0.053467
42.640919,1.263972,0.020088
42.249570,6.125468,0.097544
41.677666,6.031524,0.096144
31.964617,9.776669,0.155949
21.656159,2.243856,0.037961
26.968760,3.665285,0.062028
27.038251,2.846327,0.047393
30.680342,8.413753,0.175617
33.962949,5.754284,0.114330
42.222584,1.762519,0.033615
39.561787,4.772933,0.088392
38.864592,4.109520,0.073880
36.781674,5.269936,0.093934
41.654435,4.921736,0.086133
33.373763,4.848847,0.085013
20.865712,4.783574,0.085745
29.082670,4.387280,0.078978
36.272066,2.273377,0.041904
29.357443,1.140777,0.021232
26.476666,2.900622,0.059843
27.024603,2.671259,0.054960
30.005273,3.086441,0.073332
17.902734,0.937303,0.029146
23.503941,2.344237,0.073755
31.751501,17.256593,0.277222
15.939383,3.160991,0.071307
29.831639,0.071765,0.001135
26.508623,6.111080,0.096622
24.577647,6.949407,0.109896
24.908436,5.239748,0.082883
23.481929,0.381246,0.006032
29.248298,1.006951,0.015930
22.844435,0.668474,0.010577
19.357370,1.132120,0.017917
29.844355,1.483285,0.023483
32.244977,7.509709,0.149585
32.587800,0.324518,0.005370
34.291919,0.948212,0.016104
33.880265,2.925775,0.052928
31.550034,3.243844,0.056744
25.229655,0.312600,0.005210
28.025300,1.273187,0.020693
19.992241,3.235785,0.055064
32.903545,0.209914,0.003387
32.992908,2.222448,0.036657
30.326337,0.315859,0.005705
38.692582,0.029415,0.000480
33.010477,16.080891,0.276239
15.696958,0.895448,0.025524
24.824906,7.689374,0.127557
