25.214777,31.002293
29.571747,72.700073
29.387952,78.719433
31.503515,79.798819
25.930828,70.956500
22.742723,85.050844
31.653420,6.825512
28.045209,66.076270
32.213083,55.304855
36.260285,101.367394
32.542418,116.458704
42.569194,326.759613
51.233169,667.670828
14.734905,21.845102
19.796157,112.926113
21.232500,35.111672
22.306524,150.262849
15.809520,83.220260
20.531295,124.628474
20.547539,147.749344
9.868971,42.338496
7.335563,1.534715
56.587550,18.381655
56.091262,45.848898
6.680815,30.118010
6.416126,48.231576
7.655716,118.832704
50.798676,98.837059
46.831973,48.028545
45.475783,63.743454
42.594521,23.939303
42.009381,116.087748
41.350586,114.344271
31.668144,185.385210
19.997781,43.502793
24.897178,71.070370
25.322546,54.816780
25.388811,191.288530
28.651538,124.299116
36.264720,36.730790
34.472651,97.306205
34.419857,82.192861
32.741399,104.875549
37.513148,96.971737
30.019258,95.627115
18.511432,95.507087
25.736986,87.817391
31.683422,46.198447
25.515664,23.339061
22.005787,65.107453
22.484616,59.782176
23.779197,82.349302
13.038234,35.619993
17.047496,90.509052
31.052382,327.988068
12.841252,78.905028
30.272958,1.357081
26.925262,115.553143
24.944134,131.411977
25.248993,99.091348
23.773965,7.210604
29.634504,19.043589
23.129930,12.642951
19.584901,21.413229
30.150081,28.058801
27.173918,162.610579
30.705937,6.234534
31.565838,18.414857
29.898452,58.738737
28.421772,63.897885
23.606647,6.022680
26.952315,24.296563
18.373848,62.896544
31.960530,3.995701
31.193177,42.642864
26.787060,6.334917
37.041241,0.562064
30.119754,313.934036
11.765624,30.306831
23.333784,147.868429
