27.827723,1.634296,0.023933
32.356192,3.837428,0.055967
31.931939,4.158741,0.060487
34.136823,4.216996,0.061277
28.015017,3.750788,0.054453
24.449096,4.497620,0.065211
34.685370,0.360206,0.005257
30.854216,3.485007,0.050955
35.722075,2.912947,0.042769
40.609122,5.328295,0.078711
36.359368,6.124741,0.090337
47.186230,17.212016,0.252655
56.538476,35.196893,0.515416
17.451805,1.124557,0.017536
23.464349,5.810741,0.090702
23.951124,1.842420,0.027356
27.732860,7.416592,0.125021
21.358395,3.290254,0.069137
27.512951,5.093644,0.104203
27.599137,5.982478,0.123320
13.786797,1.440478,0.034062
11.216539,0.035418,0.001128
61.281613,0.971442,0.014113
60.630313,2.423478,0.035189
11.115170,0.520155,0.020335
11.909066,0.612642,0.029184
12.935800,1.957388,0.078998
55.042037,5.223105,0.075896
50.940628,2.537036,0.036915
49.575235,3.366263,0.049021
46.507675,1.263972,0.018418
46.079706,6.125468,0.089436
45.455386,6.031524,0.088153
34.861632,9.776669,0.142990
23.600897,2.243856,0.034833
29.390453,3.665285,0.056917
29.472516,2.846327,0.043479
33.331128,8.413753,0.161650
36.926671,5.754284,0.105154
45.935988,1.762519,0.030898
43.059985,4.772933,0.081211
42.319236,4.109520,0.067849
40.056019,5.269936,0.086255
45.374163,4.921736,0.079072
36.353108,4.848847,0.078046
22.721400,4.783574,0.078742
31.667214,4.387280,0.072532
39.482079,2.273377,0.038497
31.950992,1.140777,0.019509
28.769754,2.900622,0.055073
29.366461,2.671259,0.050577
32.523254,3.086441,0.067654
19.292164,0.937303,0.027047
25.320666,2.344237,0.068463
34.626102,17.256593,0.254207
17.293445,3.160991,0.065723
32.538852,0.071765,0.001040
28.914345,6.111080,0.088583
26.808071,6.949407,0.100753
27.168783,5.239748,0.075988
25.612730,0.381246,0.005531
31.902428,1.006951,0.014605
24.917394,0.668474,0.009697
21.113854,1.132120,0.016426
32.552262,1.483285,0.021530
35.057391,7.509709,0.137585
35.524571,0.324518,0.004926
37.369421,0.948212,0.014778
36.888586,2.925775,0.048611
34.367655,3.243844,0.052092
27.500735,0.312600,0.004780
30.558020,1.273187,0.018978
21.785851,3.235785,0.050531
35.880443,0.209914,0.003106
35.967725,2.222448,0.033625
33.019864,0.315859,0.005239
42.187348,0.029415,0.000440
35.967455,16.080891,0.253528
16.950165,0.895448,0.023637
27.061225,7.689374,0.117016
