23.143140,31.002293
26.885803,72.700073
26.515132,78.719433
28.338628,79.798819
23.250301,70.956500
20.282246,85.050844
28.825493,6.825512
25.651927,66.076270
29.723044,55.304855
33.822898,101.367394
30.276228,116.458704
39.260257,326.759613
47.020332,667.670828
14.594853,21.845102
19.623615,112.926113
19.962577,35.111672
23.166412,150.262849
17.401479,83.220260
22.513893,124.628474
22.557233,147.749344
10.975542,42.338496
8.197908,1.534715
50.870058,18.381655
50.320774,45.848898
7.466371,30.118010
7.170183,48.231576
8.555881,118.832704
45.692842,98.837059
42.303632,48.028545
41.178643,63.743454
38.636664,23.939303
38.298718,116.087748
37.788102,114.344271
28.985486,185.385210
19.734687,43.502793
24.576069,71.070370
24.626632,54.816780
27.518491,191.288530
30.659989,124.299116
38.279148,36.730790
35.952447,97.306205
35.380767,82.192861
33.496944,104.875549
37.955880,96.971737
30.409205,95.627115
18.997867,95.507087
26.474045,87.817391
32.973501,46.198447
26.669421,23.339061
23.787189,65.107453
24.288629,59.782176
26.298135,82.349302
14.567264,35.619993
19.047817,90.509052
28.827251,327.988068
14.114447,78.905028
26.992901,1.357081
23.984428,115.553143
22.238673,131.411977
22.540144,99.091348
21.251362,7.210604
26.468351,19.043589
20.674324,12.642951
17.519571,21.413229
27.014301,28.058801
29.100467,162.610579
29.671730,6.234534
31.251370,18.414857
30.833725,58.738737
28.748937,63.897885
22.980365,6.022680
25.481273,24.296563
18.220058,62.896544
29.891536,3.995701
30.034558,42.642864
27.601689,6.334917
35.192823,0.562064
30.085811,313.934036
13.132996,30.306831
22.606559,147.868429
