32.619404,1.639916,0.020488
37.784422,3.845943,0.048033
37.192559,4.164563,0.052005
39.725092,4.221716,0.052716
32.572342,3.753954,0.046874
28.390513,4.499661,0.056183
40.528999,0.361075,0.004510
36.114545,3.495347,0.043662
41.972079,2.925224,0.036554
47.972513,5.360462,0.067032
42.894012,6.158875,0.077001
55.430030,17.283327,0.215970
66.271743,35.317546,0.441225
21.495754,1.150772,0.014569
28.921259,5.948208,0.075329
28.418015,1.856358,0.023230
35.779079,7.829862,0.102306
29.710937,4.008063,0.060543
38.053430,6.093892,0.090135
38.237980,7.194958,0.107049
19.493989,1.856035,0.031039
15.765323,0.046517,0.001054
71.300579,0.972474,0.012143
70.503482,2.425633,0.030288
15.268406,0.683166,0.019443
15.896968,0.804619,0.028714
17.695065,2.570808,0.075850
64.051519,5.228926,0.065293
59.354778,2.540882,0.031730
57.809995,3.372214,0.042113
54.265255,1.266445,0.015816
53.865795,6.141079,0.076703
53.185849,6.048715,0.075555
40.816605,9.806561,0.122502
28.979092,2.292679,0.028986
36.095894,3.745430,0.047357
35.768934,2.893008,0.036413
45.332531,9.621173,0.135911
49.370787,6.356713,0.086883
60.380620,1.898679,0.025322
55.814418,5.061595,0.066442
53.996475,4.298030,0.055616
50.859576,5.491493,0.070789
56.981156,5.090845,0.065128
45.704334,5.019031,0.064256
28.942702,4.996605,0.064569
40.434961,4.591173,0.059444
51.055198,2.405281,0.031498
41.518070,1.212831,0.015962
38.983107,3.288951,0.046085
39.755611,3.022915,0.042278
45.580585,3.855270,0.060298
27.313784,1.230764,0.025085
35.824304,3.078416,0.063545
40.804200,17.346309,0.216840
24.004311,3.823913,0.057279
37.782989,0.071797,0.000896
33.567719,6.113409,0.076332
31.127804,6.952424,0.086809
31.555444,5.242474,0.065458
29.756968,0.381480,0.004763
37.057461,1.007509,0.012580
28.948690,0.668880,0.008352
24.534355,1.132873,0.014145
37.840842,1.484454,0.018536
46.916679,8.309778,0.113760
42.909609,0.329189,0.004137
46.010550,0.970126,0.012280
47.230123,3.068429,0.039819
43.147147,3.354723,0.042910
33.400812,0.317828,0.004001
36.376235,1.284320,0.016082
26.860463,3.312831,0.041960
42.447021,0.211285,0.002643
43.333314,2.252104,0.028282
42.238891,0.331017,0.004292
50.373858,0.029705,0.000372
44.630223,16.518501,0.209878
24.063790,1.173209,0.021814
32.749176,7.806155,0.098161
