25.123237,1.612268,0.026152
29.457134,3.798732,0.060855
29.273667,4.127643,0.065487
31.382493,4.189681,0.066224
25.833539,3.730503,0.058732
22.663223,4.481232,0.070093
31.531536,0.356368,0.005721
27.940116,3.442441,0.055582
32.103707,2.867893,0.046854
36.162203,5.222619,0.086638
32.448214,6.009890,0.099327
42.423652,16.948892,0.276723
51.047025,34.723467,0.563184
14.827873,1.061721,0.019486
19.924791,5.482063,0.100773
21.189373,1.799504,0.030201
22.806884,6.585285,0.134984
17.066973,2.662109,0.070003
22.003748,4.132378,0.105705
22.066210,4.849090,0.125020
11.027066,1.161535,0.034339
9.140660,0.028555,0.001116
56.370982,0.965356,0.015247
55.879786,2.409932,0.037967
9.224719,0.419366,0.019754
10.094193,0.493639,0.027743
10.769543,1.578119,0.076503
50.603591,5.189369,0.082020
46.649385,2.517063,0.039993
45.298195,3.336991,0.053183
42.428471,1.252231,0.020002
41.848514,6.057812,0.097391
41.194594,5.959791,0.096114
31.550128,9.654844,0.156029
20.107022,2.125413,0.038728
25.034642,3.471026,0.063279
25.386700,2.726933,0.048359
26.768970,6.918163,0.165499
29.839568,4.833234,0.109300
37.403271,1.519195,0.032708
35.317785,4.206815,0.087269
35.035734,3.710581,0.073999
33.266664,4.791947,0.094439
37.970130,4.542393,0.087208
30.396345,4.468556,0.086020
18.830798,4.329696,0.085996
26.204869,3.957100,0.079057
32.426300,2.011261,0.041470
26.170495,1.001506,0.020910
23.133338,2.394729,0.056546
23.620317,2.207664,0.051968
25.977042,2.491636,0.068380
15.604169,0.755679,0.026959
20.498054,1.889987,0.068183
30.957928,16.948282,0.279248
13.822629,2.559862,0.066589
30.167480,0.071508,0.001118
26.833209,6.091137,0.095142
24.857423,6.924783,0.108274
25.159218,5.218921,0.081731
23.687784,0.379566,0.005954
29.528324,1.002784,0.015714
23.046158,0.665543,0.010439
19.513232,1.126861,0.017691
30.037729,1.475607,0.023212
28.318063,6.299127,0.142871
30.750380,0.312245,0.005476
31.761575,0.895603,0.016422
30.474143,2.628270,0.052860
28.765387,2.994892,0.057460
23.670614,0.299280,0.005317
26.912623,1.240226,0.020990
18.494771,3.051775,0.056137
31.880803,0.205513,0.003422
31.220806,2.143232,0.037356
27.293237,0.284122,0.005702
37.007332,0.028581,0.000487
30.373352,15.059108,0.281146
13.629105,0.721936,0.023701
23.377543,7.385978,0.130110
