30.916180,2.264830,0.029854
36.864932,5.417763,0.069352
37.223900,5.956738,0.074322
40.189361,6.074187,0.074972
33.361219,5.435633,0.066267
29.746975,6.586002,0.078484
39.338916,0.506953,0.006523
34.584358,4.863048,0.063434
39.177111,3.993382,0.053462
43.449856,7.135192,0.098512
39.125340,8.249126,0.113069
51.807988,23.619071,0.315775
62.825282,48.783726,0.642893
16.746474,1.289516,0.020955
22.488575,6.648349,0.108279
25.201911,2.422796,0.034188
24.953384,7.467427,0.139900
18.237298,2.961551,0.072880
23.538779,4.597432,0.109932
23.597644,5.394700,0.130061
11.743785,1.292145,0.035869
9.671470,0.031766,0.001173
72.305282,1.400951,0.017250
72.055420,3.508443,0.042865
9.708395,0.466258,0.020869
10.568091,0.541725,0.029080
11.324122,1.753374,0.080836
64.813294,7.524171,0.092849
59.162743,3.625914,0.045426
57.150100,4.789112,0.060498
53.339402,1.792340,0.022772
52.103451,8.602518,0.111081
51.070370,8.431307,0.109679
39.006878,13.624158,0.178086
22.776990,2.599564,0.041815
28.352814,4.243235,0.068303
29.126872,3.432900,0.053061
28.742248,7.700979,0.171578
32.190526,5.390981,0.113009
40.589178,1.703096,0.033789
38.554851,4.753226,0.090326
38.559390,4.252889,0.077063
36.718011,5.524200,0.098637
42.213036,5.318943,0.091852
33.766075,5.223179,0.090512
20.744604,4.971915,0.089641
28.828326,4.531748,0.082298
35.438150,2.276491,0.042949
28.536630,1.129670,0.021630
24.861844,2.666415,0.058584
25.391159,2.458318,0.053832
27.719121,2.771831,0.071288
16.547708,0.840653,0.028281
21.731713,2.102510,0.071544
37.441925,23.352683,0.318138
14.776603,2.847843,0.069298
39.621312,0.105126,0.001252
35.363593,8.969555,0.106307
32.661215,10.182456,0.121170
32.912863,7.657418,0.091668
30.860081,0.555730,0.006691
38.566980,1.470134,0.017638
30.030126,0.974534,0.011730
25.365883,1.647938,0.019902
38.865982,2.152449,0.026168
30.540124,7.024791,0.147737
35.494788,0.398194,0.006050
35.884564,1.088701,0.017669
33.474464,3.001308,0.054952
31.985995,3.508433,0.060536
27.133556,0.376019,0.005827
31.796254,1.652177,0.023668
20.868755,3.698622,0.060297
38.171293,0.279416,0.003886
36.165318,2.753130,0.041426
29.995157,0.324749,0.005930
43.476616,0.037709,0.000547
34.079745,18.011798,0.299700
14.480865,0.803115,0.024815
26.917170,9.369636,0.143349
