24.830646,31.002293
29.290050,72.700073
29.258297,78.719433
31.433141,79.798819
25.937445,70.956500
22.852294,85.050844
31.319367,6.825512
27.674554,66.076270
31.627421,55.304855
35.395888,101.367394
31.809221,116.458704
41.806121,326.759613
50.454872,667.670828
14.013735,21.845102
18.821677,112.926113
20.644852,35.111672
20.879087,150.262849
14.593603,83.220260
18.963890,124.628474
18.975261,147.749344
9.097953,42.338496
6.760457,1.534715
56.488307,18.381655
56.081131,45.848898
6.157114,30.118010
5.913874,48.231576
7.055617,118.832704
50.687293,98.837059
46.586785,48.028545
45.162287,63.743454
42.251958,23.939303
41.537218,116.087748
40.826069,114.344271
31.236837,185.385210
19.045547,43.502793
23.709286,71.070370
24.255792,54.816780
23.502934,191.288530
26.600434,124.299116
33.787254,36.730790
32.226574,97.306205
32.319380,82.192861
30.789757,104.875549
35.407019,96.971737
28.322580,95.627115
17.390570,95.507087
24.161043,87.817391
29.637541,46.198447
23.837996,23.339061
20.383001,65.107453
20.829544,59.782176
21.935335,82.349302
12.016042,35.619993
15.710967,90.509052
30.387376,327.988068
11.856271,78.905028
30.423831,1.357081
27.083995,115.553143
25.071312,131.411977
25.347738,99.091348
23.839735,7.210604
29.737427,19.043589
23.195199,12.642951
19.627007,21.413229
30.174814,28.058801
25.224053,162.610579
29.490091,6.234534
30.026107,18.414857
28.045178,58.738737
26.828695,63.897885
22.603210,6.022680
26.137031,24.296563
17.467112,62.896544
31.156645,3.995701
30.003506,42.642864
25.133253,6.334917
35.838759,0.562064
28.557122,313.934036
10.843551,30.306831
22.385618,147.868429
