29.275926,1.618087,0.022524
34.273487,3.809253,0.052448
34.013340,4.136384,0.056481
36.442447,4.197488,0.057135
29.979043,3.736428,0.050691
26.268655,4.486257,0.060541
36.697205,0.357406,0.004930
32.540738,3.453791,0.047881
37.439842,2.879648,0.040341
42.236634,5.249656,0.074562
37.885617,6.039395,0.085489
49.471733,17.017615,0.238261
59.484041,34.848547,0.485045
17.425455,1.076931,0.016819
23.416648,5.561563,0.086989
24.773742,1.810365,0.025987
26.865118,6.767456,0.117764
20.027012,2.762452,0.061905
25.842587,4.287835,0.093388
25.909715,5.031641,0.110483
12.880526,1.205381,0.030508
10.519288,0.029633,0.001006
65.451608,0.967102,0.013155
64.854264,2.413872,0.032766
10.480127,0.435195,0.018044
11.299507,0.512427,0.025727
12.208108,1.637684,0.070035
58.762014,5.199014,0.070763
54.214281,2.522644,0.034489
52.667367,3.345079,0.045853
49.346005,1.255452,0.017242
48.713361,6.076035,0.083918
47.970831,5.978968,0.082803
36.749164,9.687265,0.134405
23.622753,2.154178,0.033410
29.412572,3.518193,0.054592
29.788638,2.756258,0.041656
31.493261,7.174289,0.145881
35.138765,5.004368,0.096103
44.062567,1.568443,0.028664
41.605017,4.328680,0.076227
41.258447,3.801178,0.064372
39.168262,4.901913,0.082050
44.682881,4.631748,0.075564
35.772332,4.557947,0.074555
22.174093,4.433244,0.074777
30.859861,4.054586,0.068785
38.197625,2.068209,0.036201
30.830064,1.031186,0.018276
27.223120,2.482793,0.049818
27.797813,2.288700,0.045779
30.436203,2.585660,0.060564
18.054629,0.784205,0.024180
23.702027,1.961332,0.061192
36.134870,17.027780,0.240363
16.225713,2.656291,0.058864
34.965247,0.071587,0.000966
31.093404,6.097337,0.082190
28.809838,6.932360,0.093522
29.168582,5.225239,0.070582
27.470846,0.380070,0.005141
34.237844,1.004042,0.013569
26.726363,0.666421,0.009013
22.633244,1.128426,0.015273
34.852689,1.477862,0.020035
33.345836,6.522960,0.125641
36.060612,0.315273,0.004715
37.324352,0.908343,0.014174
35.890435,2.695148,0.046025
33.850308,3.053564,0.049785
27.777461,0.302549,0.004580
31.486189,1.248515,0.018061
21.736574,3.096268,0.048461
37.248999,0.206634,0.002945
36.599298,2.162832,0.032158
32.143348,0.291275,0.004963
43.321053,0.028790,0.000419
35.715476,15.304288,0.242987
15.840239,0.749187,0.021162
27.421412,7.460702,0.112045
