36.083962,1.631125,0.018421
42.031787,3.832142,0.043024
41.538089,4.154746,0.046454
44.429454,4.213596,0.047044
36.481795,3.748367,0.041788
31.865634,4.495846,0.050014
45.043747,0.359676,0.004042
40.035188,3.478983,0.039202
46.272341,2.906317,0.032943
52.486716,5.312192,0.060715
47.019145,6.107367,0.069658
61.128047,17.173366,0.194593
73.314015,35.128770,0.396711
22.252621,1.114111,0.013625
29.913344,5.756056,0.070478
30.905143,1.835754,0.021124
34.926490,7.265146,0.097244
26.350075,3.128225,0.053280
34.007321,4.849900,0.080270
34.095145,5.693481,0.095002
16.885083,1.366718,0.026387
13.511481,0.033600,0.000888
79.767439,0.970690,0.010834
78.946926,2.421849,0.027006
13.204927,0.493462,0.016238
13.915597,0.581208,0.023694
15.330443,1.856935,0.063238
71.638501,5.218909,0.058266
66.251429,2.534442,0.028355
64.447554,3.362381,0.037665
60.440665,1.262394,0.014155
59.828403,6.116066,0.068778
58.991147,6.021419,0.067812
45.229123,9.759367,0.110018
30.120244,2.224238,0.027055
37.506691,3.633101,0.044209
37.744392,2.826835,0.033718
41.403043,8.061135,0.124681
46.080547,5.556436,0.081368
57.575557,1.714692,0.023982
54.164129,4.668078,0.063143
53.448923,4.039159,0.052801
50.655039,5.186607,0.067129
57.547945,4.856990,0.061525
46.092549,4.783815,0.060729
28.709427,4.703854,0.061280
39.987845,4.311266,0.056444
49.693822,2.225244,0.029939
40.164821,1.114736,0.015165
35.773724,2.783649,0.042504
36.524711,2.564585,0.039041
40.012760,2.930606,0.052214
23.372245,0.889204,0.021180
30.655094,2.223938,0.053648
44.797629,17.210260,0.195961
21.350746,3.006849,0.050638
42.410568,0.071738,0.000798
37.692052,6.108982,0.067931
34.941837,6.946761,0.077270
35.404779,5.237443,0.058286
33.370072,0.381055,0.004243
41.570134,1.006485,0.011203
32.464475,0.668141,0.007439
27.505401,1.131515,0.012602
42.395247,1.482378,0.016521
43.736860,7.248276,0.106442
45.562232,0.322528,0.003817
47.654737,0.939470,0.011481
46.548360,2.872821,0.037826
43.591657,3.201373,0.040531
35.211176,0.310423,0.003707
39.383468,1.268010,0.014665
27.771155,3.205159,0.039265
46.349318,0.209239,0.002397
46.168347,2.209659,0.026045
41.676244,0.310223,0.004077
54.313136,0.029283,0.000340
45.766614,15.909489,0.197121
20.634770,0.849499,0.018420
34.686809,7.640044,0.090706
