29.057364,2.025059,0.028401
34.431357,4.794200,0.065707
34.539016,5.228693,0.070309
37.174883,5.314997,0.070921
30.741435,4.739981,0.062711
27.196189,5.709385,0.074419
36.786451,0.449393,0.006184
32.436644,4.331515,0.060242
36.926888,3.592091,0.051020
41.150424,6.501148,0.094774
37.016844,7.492629,0.108550
48.820692,21.234184,0.301261
59.045374,43.615456,0.611579
16.006291,1.258370,0.021395
21.493817,6.492090,0.110628
23.933253,2.229029,0.033121
23.621603,7.450546,0.147453
16.398365,2.961550,0.081053
21.314183,4.597427,0.121405
21.325358,5.394696,0.143919
10.218340,1.292145,0.041224
7.591421,0.031766,0.001494
66.834238,1.225024,0.016319
66.442861,3.061231,0.040560
6.912923,0.466530,0.029325
6.639723,0.547183,0.046751
7.921523,1.755546,0.115701
59.948210,6.583370,0.087833
54.957199,3.186680,0.042978
53.203665,4.219764,0.057260
49.728317,1.582163,0.021562
48.761148,7.634913,0.105345
47.871305,7.502404,0.104117
36.600278,12.144165,0.169178
21.772798,2.528612,0.042550
27.102646,4.128396,0.069520
27.832570,3.290359,0.053223
26.440660,7.700842,0.186510
29.965954,5.390273,0.121383
38.129792,1.702080,0.035947
36.434570,4.745332,0.095423
36.630159,4.234081,0.080763
34.927011,5.492102,0.103092
40.252241,5.264398,0.095339
32.190650,5.172518,0.094021
19.715887,4.947749,0.093860
27.380182,4.512537,0.086284
33.518965,2.272062,0.045320
26.941281,1.128088,0.022879
22.936730,2.666337,0.063499
23.440771,2.458238,0.058310
24.641909,2.771831,0.080191
13.493725,0.840653,0.034682
17.642926,2.102508,0.088125
35.391890,21.156224,0.304909
13.323644,2.847842,0.076855
36.212528,0.091115,0.001187
32.264657,7.765292,0.100874
29.844771,8.824053,0.114915
30.140841,6.645755,0.086874
28.318272,0.483013,0.006337
35.346491,1.276615,0.016712
27.554028,0.846957,0.011111
23.301244,1.433447,0.018846
35.781385,1.875562,0.024767
28.412947,7.023955,0.158779
33.897931,0.378900,0.006028
34.299148,1.061990,0.018033
31.767250,2.990454,0.057696
30.501825,3.471965,0.062821
25.929534,0.360793,0.005851
30.243553,1.530580,0.023052
19.945307,3.612733,0.061623
36.186632,0.255411,0.003747
34.523147,2.608649,0.041119
28.473129,0.323510,0.006223
41.403469,0.035150,0.000536
32.554430,17.691528,0.308164
12.177618,0.803115,0.029508
25.713045,8.942407,0.143220
