32.682715,1.608730,0.020059
38.376306,3.792281,0.046632
38.184452,4.122230,0.050139
40.956030,4.184820,0.050685
33.733499,3.726787,0.044933
29.623532,4.478026,0.053586
41.068312,0.355733,0.004385
36.366156,3.435522,0.042618
41.730997,2.860769,0.035955
46.933066,5.206318,0.066546
42.128453,5.992082,0.076277
55.149478,16.907233,0.212345
66.407612,34.647405,0.431967
19.083001,1.052739,0.015013
25.639624,5.435138,0.077641
27.469928,1.792974,0.023211
29.134539,6.483786,0.104039
21.479388,2.610451,0.054543
27.738329,4.052265,0.082226
27.803987,4.755048,0.097296
13.776885,1.138979,0.026952
11.183510,0.028000,0.000894
73.575651,0.964267,0.011668
72.960763,2.407463,0.029049
11.084981,0.411224,0.016120
11.880562,0.483937,0.023108
12.901210,1.547474,0.062622
66.041340,5.183362,0.062774
60.837395,2.513613,0.030624
59.051782,3.332008,0.040736
55.295320,1.250251,0.015323
54.496311,6.046671,0.074650
53.625137,5.948090,0.073690
41.060607,9.635089,0.119644
25.890838,2.108392,0.029835
32.234684,3.443119,0.048749
32.756889,2.709473,0.037239
33.879346,6.785290,0.128254
37.891205,4.743097,0.084469
47.636040,1.492622,0.025232
45.082737,4.139466,0.067272
44.834639,3.659169,0.057025
42.603600,4.729079,0.072774
48.712055,4.490559,0.067201
38.988558,4.416772,0.066286
24.103784,4.270781,0.066269
33.530041,3.901840,0.060923
41.407536,1.979659,0.031965
33.392977,0.985174,0.016120
29.300505,2.348928,0.043790
29.922759,2.165493,0.040239
32.608133,2.443259,0.053416
19.235333,0.741005,0.021445
25.245768,1.853286,0.054286
40.206086,16.900253,0.214406
17.407589,2.510199,0.051850
39.433902,0.071458,0.000855
35.082313,6.087162,0.072723
32.493579,6.919943,0.082771
32.879627,5.214906,0.062492
30.948905,0.379248,0.004553
38.585758,1.001986,0.012015
30.110965,0.664987,0.007983
25.491234,1.125874,0.013530
39.228334,1.474191,0.017756
35.952852,6.181362,0.110428
39.713157,0.310438,0.004215
40.878861,0.888078,0.012652
38.976018,2.590527,0.040736
36.904879,2.960847,0.044278
30.538409,0.297334,0.004094
34.862515,1.235251,0.016139
23.798245,3.025517,0.043252
41.360873,0.204837,0.002629
40.340825,2.131526,0.028753
34.912627,0.280078,0.004394
47.906263,0.028456,0.000375
39.041567,14.915146,0.216634
16.906125,0.707916,0.018736
30.180438,7.341430,0.100175
