28.579993,1.643723,0.023438
33.371015,3.865429,0.054661
33.044101,4.193881,0.058946
35.371869,4.254461,0.059663
29.069106,3.785827,0.052969
25.426942,4.542935,0.063335
35.747428,0.362742,0.005137
31.737210,3.507102,0.049851
36.601377,2.927117,0.041945
41.406564,5.343589,0.077417
37.116609,6.145350,0.088791
48.357841,17.297152,0.247753
58.068835,35.400352,0.504734
17.320334,1.109096,0.017426
23.279288,5.728976,0.090136
24.334715,1.844788,0.026959
26.953656,7.102310,0.123185
20.274592,2.960528,0.065534
26.151011,4.593994,0.098876
26.222394,5.391441,0.116972
13.050340,1.292138,0.032278
10.649143,0.031766,0.001065
63.516333,0.980161,0.013739
62.896686,2.445931,0.034235
10.598382,0.466518,0.019127
11.412932,0.549441,0.027311
12.343615,1.755550,0.074252
57.034784,5.269550,0.073896
52.687822,2.558034,0.035986
51.221041,3.392904,0.047822
48.015024,1.273643,0.017977
47.467354,6.167528,0.087418
46.774783,6.070637,0.086222
35.848432,9.837564,0.139920
23.461882,2.216248,0.034608
29.213903,3.619821,0.056551
29.491959,2.825601,0.043134
31.820671,7.671978,0.154396
35.435852,5.329432,0.101488
44.335015,1.659833,0.030148
41.773990,4.552646,0.079847
41.315211,3.969268,0.067126
39.186831,5.107683,0.085454
44.607314,4.804038,0.078508
35.720149,4.729649,0.077476
22.197870,4.625863,0.077942
30.906417,4.235272,0.071742
38.338073,2.172850,0.037893
30.967447,1.085769,0.019158
27.495445,2.653177,0.052709
28.073161,2.445310,0.048432
30.826579,2.771578,0.064096
18.285279,0.840653,0.025593
24.003660,2.102508,0.064772
35.381718,17.321647,0.249716
16.423789,2.846498,0.062318
33.842816,0.072490,0.001010
30.085319,6.173587,0.086006
27.883834,7.019706,0.097846
28.243432,5.291832,0.073823
26.611030,0.384968,0.005375
33.157353,1.016893,0.014191
25.889303,0.675006,0.009424
21.930020,1.143060,0.015968
33.787281,1.497287,0.020939
33.631715,6.948723,0.132704
35.650472,0.322771,0.004882
37.095575,0.935350,0.014685
35.961944,2.818694,0.048039
33.791129,3.166797,0.051722
27.506768,0.310228,0.004743
30.969945,1.273308,0.018727
21.610654,3.189792,0.050216
36.541339,0.210407,0.003057
36.153600,2.212709,0.033305
32.202288,0.304504,0.005179
42.661052,0.029384,0.000435
35.562390,15.801631,0.251963
16.047525,0.803115,0.022392
27.125369,7.642200,0.116023
