34.765232,1.639916,0.019223
40.270112,3.845943,0.045068
39.639355,4.164563,0.048795
42.338508,4.221716,0.049462
34.715204,3.753954,0.043980
30.258269,4.499661,0.052715
43.195231,0.361075,0.004231
38.490332,3.495347,0.040967
44.733084,2.925224,0.034298
51.127985,5.360462,0.062895
45.715500,6.158875,0.072249
59.076336,17.283327,0.202640
70.631351,35.317546,0.413991
22.907656,1.150772,0.013671
30.820820,5.948208,0.070686
30.287104,1.856358,0.021797
38.120374,7.829862,0.096022
31.618534,4.008063,0.056891
40.503888,6.093892,0.084682
40.698305,7.194958,0.100577
20.726546,1.856035,0.029193
16.705648,0.046517,0.000994
75.991272,0.972474,0.011394
75.141747,2.425633,0.028418
16.125501,0.683166,0.018409
16.719929,0.804619,0.027300
18.677214,2.570808,0.071861
68.265311,5.228926,0.061263
63.259557,2.540882,0.029771
61.613128,3.372214,0.039513
57.835177,1.266445,0.014840
57.409386,6.141079,0.071969
56.684680,6.048715,0.070892
43.501709,9.806561,0.114940
30.882826,2.292679,0.027199
38.467128,3.745430,0.044438
38.119931,2.893008,0.034167
48.269938,9.621173,0.127640
52.583532,6.356713,0.081575
64.321907,1.898679,0.023770
59.464733,5.061595,0.062363
57.533993,4.298030,0.052196
54.193092,5.491493,0.066435
60.719259,5.090845,0.061119
48.702393,5.019031,0.060301
30.839151,4.996605,0.060599
43.083823,4.591173,0.055790
54.395221,2.405281,0.029564
44.232538,1.212831,0.014982
41.511778,3.288951,0.043278
42.335023,3.022915,0.039702
48.492356,3.855270,0.056678
28.980388,1.230764,0.023642
38.004550,3.078416,0.059899
43.488270,17.346309,0.203456
25.547344,3.823913,0.053820
40.268657,0.071797,0.000841
35.776075,6.113409,0.071621
33.175641,6.952424,0.081450
33.631413,5.242474,0.061418
31.714617,0.381480,0.004469
39.495396,1.007509,0.011803
30.853165,0.668880,0.007836
26.148419,1.132873,0.013272
40.330308,1.484454,0.017391
49.969106,8.309778,0.106811
45.730439,0.329189,0.003882
49.032716,0.970126,0.011523
50.323294,3.068429,0.037371
45.977763,3.354723,0.040269
35.596094,0.317828,0.003755
38.768576,1.284320,0.015089
28.624642,3.312831,0.039374
45.238974,0.211285,0.002480
46.182246,2.252104,0.026537
45.005429,0.331017,0.004028
53.686529,0.029705,0.000349
47.560436,16.518501,0.196948
25.558084,1.173209,0.020539
34.901924,7.806155,0.092106
