34.460685,1.638348,0.019374
39.969333,3.843784,0.045382
39.374982,4.163235,0.049107
42.066916,4.220695,0.049770
34.500734,3.753314,0.044246
30.080566,4.499307,0.053022
42.864011,0.360851,0.004261
38.172781,3.492552,0.041275
44.302701,2.921650,0.034589
50.529220,5.350411,0.063521
45.204734,6.148372,0.072941
58.512704,17.262642,0.204347
70.013429,35.283904,0.417247
22.198498,1.140766,0.013985
29.856119,5.895659,0.072326
29.878167,1.851819,0.022041
36.003366,7.662286,0.099492
28.429907,3.655172,0.057701
36.575100,5.619749,0.086481
36.704528,6.614276,0.102520
18.378721,1.623461,0.028797
14.711463,0.039992,0.000971
75.507603,0.972254,0.011464
74.674701,2.425192,0.028591
14.298934,0.587335,0.017849
14.965998,0.691757,0.026222
16.584064,2.210199,0.069579
67.827703,5.227668,0.061643
62.830765,2.539988,0.029964
61.180616,3.370781,0.039776
57.418443,1.265836,0.014940
56.961102,6.136997,0.072487
56.224066,6.044107,0.071418
43.138595,9.798427,0.115812
29.974989,2.274173,0.027797
37.332142,3.715037,0.045417
37.216383,2.875884,0.034790
44.103804,9.090537,0.131993
48.588525,6.102668,0.084754
60.072235,1.842527,0.024699
56.006865,4.944072,0.064676
54.688806,4.222352,0.053945
51.656565,5.402983,0.068574
58.233758,5.024152,0.062893
46.679606,4.951815,0.062071
29.341996,4.911222,0.062602
40.935970,4.509262,0.057669
51.304360,2.351688,0.030647
41.598723,1.183433,0.015545
38.024029,3.120230,0.044824
38.801518,2.870515,0.041134
43.346369,3.455775,0.056836
25.493014,1.058360,0.023111
33.431320,2.647009,0.058551
43.021165,17.319073,0.205343
23.008504,3.502671,0.054738
40.032500,0.071792,0.000846
35.567794,6.113023,0.072035
32.981269,6.951907,0.081924
33.432259,5.241985,0.061778
31.524609,0.381436,0.004496
39.260510,1.007407,0.011873
30.668428,0.668804,0.007883
25.990677,1.132729,0.013351
40.083018,1.484221,0.017496
46.144232,7.971820,0.110960
44.749216,0.327505,0.003947
47.524506,0.961768,0.011786
47.739863,3.010974,0.038656
44.102414,3.311011,0.041434
34.739669,0.315905,0.003824
38.191196,1.280602,0.015273
27.724358,3.283361,0.040291
44.683092,0.210850,0.002505
45.246562,2.241523,0.026959
42.717101,0.324917,0.004166
52.815527,0.029606,0.000354
45.909870,16.349039,0.201935
22.516437,1.011007,0.020090
34.121804,7.763742,0.093700
