25.356848,1.712097,0.027516
29.659593,4.029405,0.064110
29.413120,4.374460,0.069074
31.504450,4.438695,0.069888
25.908459,3.950769,0.062020
22.689179,4.742862,0.074101
31.761855,0.378080,0.006026
28.175741,3.654063,0.058506
32.443260,3.047469,0.049267
36.635045,5.557654,0.091006
32.853586,6.393141,0.104358
42.867629,18.009094,0.290987
51.520745,36.873147,0.592551
15.194167,1.143691,0.020484
20.419674,5.906685,0.105947
21.503000,1.917144,0.031706
23.533387,7.221891,0.143463
17.698486,2.961188,0.075089
22.816388,4.596104,0.113379
22.881803,5.393472,0.134099
11.429495,1.292144,0.036856
9.441423,0.031766,0.001201
56.579246,1.022657,0.016092
56.051413,2.552386,0.040088
9.498602,0.466518,0.021342
10.357020,0.549360,0.030091
11.083383,1.755557,0.082695
50.799410,5.497765,0.086559
46.887250,2.667930,0.042175
45.559985,3.537983,0.056063
42.693841,1.327919,0.021079
42.166300,6.427720,0.102559
41.532661,6.325492,0.101182
31.821631,10.249206,0.164221
20.591064,2.287092,0.040694
25.638436,3.735338,0.066493
25.931970,2.923535,0.050756
27.741775,7.687537,0.177456
30.892424,5.358072,0.117039
38.669363,1.677033,0.034924
36.462006,4.621744,0.092868
36.102789,4.051384,0.078407
34.257472,5.221727,0.099933
39.038401,4.928087,0.092023
31.256978,4.850140,0.090795
19.400070,4.724174,0.091078
27.005545,4.321830,0.083783
33.468034,2.207656,0.044102
27.025598,1.101297,0.022266
23.969512,2.660070,0.060620
24.472900,2.452030,0.055709
26.936865,2.771753,0.073357
16.138716,0.840653,0.028998
21.196993,2.102508,0.073349
31.329379,18.023794,0.293448
14.333862,2.847350,0.071426
30.200150,0.075681,0.001182
26.853126,6.445867,0.100608
24.883272,7.328809,0.114472
25.196659,5.524277,0.086385
23.733388,0.401836,0.006291
29.577188,1.061519,0.016606
23.090036,0.704586,0.011030
19.555430,1.193077,0.018690
30.118197,1.562607,0.024514
29.319218,6.984412,0.153005
31.374357,0.334287,0.005746
32.543700,0.964618,0.017263
31.416115,2.873668,0.056062
29.573419,3.248836,0.060629
24.183256,0.320930,0.005580
27.342420,1.322448,0.022030
18.955223,3.288495,0.059022
32.316410,0.218779,0.003594
31.833076,2.292835,0.039195
28.133705,0.310537,0.006046
37.635859,0.030501,0.000512
31.166143,16.264025,0.295918
14.111146,0.803115,0.025465
23.863283,7.911771,0.136536
