31.484631,1.637384,0.021193
36.541677,3.842336,0.049620
36.014599,4.162260,0.053676
38.482800,4.219912,0.054395
31.566094,3.752796,0.048353
27.527845,4.498985,0.057935
39.183947,0.360703,0.004660
34.884978,3.490782,0.045142
40.460080,2.919539,0.037846
46.103627,5.344874,0.069547
41.255072,6.142496,0.079847
53.439575,17.250383,0.223587
63.967369,35.263208,0.456416
20.116540,1.136343,0.015373
27.053088,5.872472,0.079505
27.240995,1.849422,0.024143
32.402797,7.593511,0.109556
25.352220,3.536835,0.062610
32.632875,5.453196,0.094056
32.742990,6.412852,0.111425
16.375582,1.560222,0.031061
13.181963,0.038392,0.001040
69.076511,0.972083,0.012529
68.321150,2.424838,0.031245
12.905412,0.563833,0.018985
13.627987,0.664076,0.027644
14.987231,2.121754,0.073911
62.048930,5.226702,0.067372
57.464882,2.539342,0.032753
55.947850,3.369776,0.043483
52.501976,1.265417,0.016334
52.066887,6.134334,0.079266
51.384755,6.041168,0.078106
39.421163,9.793309,0.126666
27.176964,2.265923,0.030547
33.846196,3.701495,0.049912
33.805054,2.867949,0.038195
39.421249,8.888322,0.144386
43.520218,6.002194,0.093067
53.925684,1.819879,0.027176
50.372638,4.896055,0.071212
49.297521,4.190924,0.059399
46.597343,5.366004,0.075499
52.616101,4.995837,0.069215
42.169380,4.923331,0.068315
26.455822,4.875693,0.068929
36.896527,4.475274,0.063501
46.158552,2.329743,0.033745
37.400999,1.171449,0.017114
34.001823,3.055241,0.049082
34.700805,2.811675,0.045052
38.632084,3.332163,0.061491
22.780551,1.016010,0.024828
29.883146,2.541091,0.062882
39.269736,17.303630,0.224758
20.521648,3.392886,0.059448
36.635463,0.071787,0.000924
32.550697,6.112659,0.078708
30.182709,6.951432,0.089514
30.593987,5.241551,0.067504
28.846833,0.381398,0.004912
35.926769,1.007318,0.012973
28.063450,0.668739,0.008613
23.782269,1.132608,0.014589
36.674691,1.484031,0.019119
41.325868,7.838352,0.121823
40.678666,0.326708,0.004331
43.069917,0.958070,0.012955
43.012189,2.987207,0.042566
39.849627,3.292444,0.045599
31.551576,0.315017,0.004198
34.801004,1.278690,0.016736
25.120294,3.270367,0.044292
40.759574,0.210614,0.002743
41.148027,2.236462,0.029577
38.491799,0.322391,0.004587
48.102451,0.029556,0.000388
41.556534,16.275440,0.222085
20.083800,0.970613,0.021624
31.008375,7.743859,0.102844
