36.721728,1.639992,0.018200
42.533227,3.846034,0.042671
41.865344,4.164611,0.046201
44.715565,4.221750,0.046833
36.663903,3.753973,0.041643
31.956437,4.499669,0.049914
45.623225,0.361085,0.004006
40.655215,3.495477,0.038787
47.253143,2.925409,0.032471
54.016203,5.361043,0.059539
48.296074,6.159468,0.068395
62.404099,17.284395,0.191846
74.606245,35.319182,0.391952
24.245393,1.151582,0.012926
32.621874,5.952476,0.066831
32.002399,1.856638,0.020631
40.465766,7.845129,0.090633
33.782073,4.045265,0.053741
43.250360,6.142315,0.079934
43.465373,7.254755,0.094957
22.185012,1.885966,0.027714
17.870859,0.047517,0.000950
80.257563,0.972481,0.010788
79.359861,2.425646,0.026908
17.191172,0.697858,0.017640
17.743233,0.821923,0.026279
19.898420,2.626101,0.068901
72.097992,5.228968,0.058007
66.812303,2.540915,0.028188
65.074172,3.372270,0.037412
61.084572,1.266470,0.014051
60.636828,6.141260,0.068140
59.872466,6.048926,0.067119
45.948721,9.806942,0.108823
32.680820,2.294158,0.025719
40.707152,3.747862,0.042020
40.315721,2.894298,0.032321
51.460813,9.672770,0.120368
55.975344,6.380849,0.076923
68.375801,1.903919,0.022423
63.145033,5.072375,0.058854
61.026260,4.304797,0.049287
57.463603,5.499331,0.062743
64.337873,5.096601,0.057747
51.608525,5.024849,0.056971
32.707351,5.004215,0.057224
45.701282,4.598508,0.052678
57.751664,2.410180,0.027903
46.978805,1.215537,0.014138
44.240981,3.305254,0.040810
45.114692,3.037621,0.037437
51.851404,3.900160,0.053623
31.030577,1.257056,0.022552
40.689904,3.144301,0.057144
45.941709,17.347815,0.192608
27.289421,3.857329,0.050824
42.528621,0.071797,0.000796
37.783856,6.113418,0.067815
35.037523,6.952436,0.077122
35.518945,5.242486,0.058154
33.494650,0.381481,0.004232
41.712075,1.007512,0.011176
32.584844,0.668882,0.007420
27.616081,1.132877,0.012567
42.594128,1.484460,0.016467
53.196622,8.341920,0.100718
48.354084,0.329312,0.003673
51.894967,0.970802,0.010895
53.390602,3.073599,0.035283
48.717003,3.358493,0.038047
37.647834,0.317973,0.003552
40.968814,1.284559,0.014282
30.297857,3.315227,0.037226
47.796578,0.211310,0.002347
48.826313,2.252863,0.025109
47.745624,0.331565,0.003804
56.739746,0.029712,0.000331
50.358616,16.532608,0.186163
27.372975,1.197150,0.019569
36.907483,7.809293,0.087136
