27.532812,2.106354,0.031177
32.729528,4.999515,0.072084
32.932400,5.463482,0.077050
35.494177,5.557974,0.077675
29.399208,4.960859,0.068630
26.091318,5.984142,0.081303
34.947538,0.468436,0.006785
30.768931,4.509723,0.066120
34.934157,3.730661,0.056011
38.816349,6.729605,0.104004
34.940338,7.762284,0.119139
46.192370,22.056327,0.330731
55.948754,45.367330,0.671353
14.927620,1.273959,0.023225
20.043053,6.570665,0.120071
22.532917,2.301353,0.036320
21.908251,7.461413,0.159217
15.158516,2.961551,0.087682
19.704411,4.597431,0.131324
19.714176,5.394699,0.155681
9.444380,1.292145,0.044602
7.016313,0.031766,0.001617
63.832240,1.281240,0.017870
63.523505,3.203416,0.044395
6.389250,0.466515,0.031728
6.138272,0.545778,0.050441
7.321489,1.755332,0.125168
57.239410,6.884430,0.096196
52.374287,3.328763,0.047109
50.652367,4.405132,0.062786
47.311395,1.650918,0.023648
46.305521,7.956078,0.115598
45.423490,7.812971,0.114270
34.710729,12.641438,0.185693
20.316475,2.563360,0.046226
25.288841,4.184726,0.075523
26.030956,3.354334,0.058013
24.453296,7.700952,0.201671
27.731008,5.390802,0.131178
35.317253,1.702787,0.038826
33.779298,4.750518,0.103037
34.006915,4.245588,0.087229
32.441725,5.511280,0.111377
37.434896,5.295164,0.103113
29.933391,5.201270,0.101673
18.306949,4.962415,0.101383
25.417561,4.524331,0.093189
31.081921,2.274942,0.048935
24.973211,1.129139,0.024705
21.215193,2.666398,0.068653
21.682050,2.458301,0.063041
22.776847,2.771831,0.086757
12.471474,0.840653,0.037524
16.306341,2.102508,0.095348
33.425581,21.932355,0.334690
12.316651,2.847843,0.083138
34.745566,0.095504,0.001297
30.978485,8.141683,0.110154
28.638171,9.249501,0.125530
28.897440,6.963611,0.094946
27.128158,0.505932,0.006929
33.877805,1.337490,0.018268
26.397052,0.887161,0.012148
22.312447,1.501170,0.020611
34.232031,1.963327,0.027099
26.292725,7.024582,0.171598
31.738703,0.387239,0.006579
31.989843,1.075324,0.019577
29.482619,2.997203,0.062307
28.367907,3.492503,0.067946
24.247138,0.367666,0.006376
28.438746,1.577202,0.025261
18.598138,3.656011,0.066879
34.111688,0.264160,0.004111
32.345003,2.669803,0.044917
26.427607,0.324277,0.006721
38.891999,0.036156,0.000587
30.325122,17.859823,0.333965
11.255083,0.803115,0.031927
24.064207,9.129888,0.156241
