24.869058,62.004586
29.054642,145.400147
28.780525,157.438866
30.811602,159.597638
25.324227,141.913001
22.154425,170.101689
31.120894,13.651024
27.622529,132.152539
31.836976,110.609709
35.984365,202.734789
32.263602,232.917407
42.064565,653.519226
50.529211,1335.341655
14.924745,43.690203
20.056246,225.852227
21.131955,70.223345
22.917440,300.525699
16.485384,166.440520
21.391688,249.256948
21.413915,295.498687
10.311155,84.676992
7.669116,3.069431
55.328875,36.763309
54.792942,91.697797
6.984563,60.236021
6.707627,96.463151
8.003779,237.665407
49.681758,197.674119
45.887367,96.057091
44.604955,127.486909
41.809509,47.878606
41.321394,232.175495
40.712744,228.688542
31.199400,370.770420
20.231695,87.005586
25.190504,142.140741
25.497633,109.633560
26.381559,382.577060
29.676644,248.598233
37.426270,73.461581
35.458854,194.612410
35.258049,164.385722
33.492398,209.751098
38.247066,193.943475
30.617387,191.254230
18.953394,191.014175
26.369109,175.634782
32.570380,92.396894
26.261750,46.678121
22.851166,130.214906
23.344570,119.564352
24.819615,164.698603
13.630890,71.239986
17.822470,181.018103
30.761237,655.976136
13.386224,157.810056
29.487266,2.714162
26.213861,231.106286
24.295263,262.823953
24.607875,198.182696
23.184850,14.421208
28.888923,38.087177
22.556083,25.285901
19.106152,42.826458
29.435217,56.117602
28.151560,325.221159
30.852660,12.469068
31.967850,36.829714
30.655576,117.477475
28.975308,127.795770
23.777527,12.045360
26.877989,48.593125
18.617299,125.793089
31.748437,7.991403
31.304433,85.285727
27.458689,12.669834
37.003377,1.124129
30.588398,627.868072
12.299278,60.613663
23.465618,295.736859
