19.895451,31.002293
23.112903,72.700073
22.794247,78.719433
24.361851,79.798819
19.987572,70.956500
17.436025,85.050844
24.780395,6.825512
22.052179,66.076270
25.551996,55.304855
29.076518,101.367394
26.027553,116.458704
33.750847,326.759613
40.421945,667.670828
12.546767,21.845102
16.869847,112.926113
17.161223,35.111672
19.915527,150.262849
14.959685,83.220260
19.354699,124.628474
19.391964,147.749344
9.435492,42.338496
7.047737,1.534715
43.731430,18.381655
43.259227,45.848898
6.418962,30.118010
6.164497,48.231576
7.355659,118.832704
39.280737,98.837059
36.367138,48.028545
35.400019,63.743454
33.214758,23.939303
32.924237,116.087748
32.485277,114.344271
24.917937,185.385210
16.965330,43.502793
21.127324,71.070370
21.170783,54.816780
23.656987,191.288530
26.357613,124.299116
32.907567,36.730790
30.907336,97.306205
30.415854,82.192861
28.796377,104.875549
32.629582,96.971737
26.141924,95.627115
16.331932,95.507087
22.758995,87.817391
28.346415,46.198447
22.926976,23.339061
20.449268,65.107453
20.880342,59.782176
22.607993,82.349302
12.523380,35.619993
16.375294,90.509052
24.781911,327.988068
12.133888,78.905028
23.204970,1.357081
20.618677,115.553143
19.117905,131.411977
19.377070,99.091348
18.269145,7.210604
22.754030,19.043589
17.773082,12.642951
15.061038,21.413229
23.223367,28.058801
25.016934,162.610579
25.507901,6.234534
26.865887,18.414857
26.506893,58.738737
24.714637,63.897885
19.755537,6.022680
21.905481,24.296563
15.663250,62.896544
25.696846,3.995701
25.819811,42.642864
23.728401,6.334917
30.254209,0.562064
25.863897,313.934036
11.290286,30.306831
19.434185,147.868429
