26.747696,1.639547,0.024980
30.992985,3.845472,0.058551
30.513158,4.164296,0.063385
32.592680,4.221520,0.064249
26.725481,3.753837,0.057127
23.295675,4.499603,0.068470
33.242646,0.361025,0.005497
29.617548,3.494705,0.053230
34.409029,2.924353,0.044575
39.305578,5.357868,0.081773
35.149905,6.156198,0.093925
45.442936,17.278303,0.263358
54.342553,35.309631,0.537961
17.504934,1.147701,0.017843
23.549103,5.932058,0.092262
23.271873,1.855145,0.028349
28.884499,7.775432,0.125845
23.606757,3.882830,0.073818
30.271457,5.929035,0.110241
30.407319,6.991965,0.130818
15.444084,1.763772,0.037231
12.592803,0.043738,0.001240
58.499589,0.972432,0.014800
57.847394,2.425551,0.036913
12.372211,0.642342,0.022560
13.116049,0.756538,0.032722
14.376258,2.417191,0.087781
52.551486,5.228684,0.079578
48.694088,2.540700,0.038673
47.424151,3.371914,0.051331
44.514313,1.266315,0.019279
44.180216,6.140167,0.093505
43.619092,6.047665,0.092110
33.472888,9.804684,0.149349
23.611410,2.287036,0.035488
29.408912,3.736158,0.057981
29.198692,2.887939,0.044528
36.192173,9.442599,0.167076
39.561738,6.272454,0.106988
48.558734,1.880232,0.031181
45.016279,5.023301,0.081756
43.687295,4.273664,0.068350
41.188366,5.463126,0.086959
46.242177,5.069732,0.079921
37.082809,4.997722,0.078859
23.424481,4.969155,0.079342
32.710278,4.564783,0.073060
41.197675,2.387846,0.038752
33.468784,1.203237,0.019644
31.148064,3.232403,0.056686
31.771522,2.971883,0.052009
36.162397,3.707872,0.073097
21.712202,1.157428,0.029676
28.491477,2.894825,0.075134
33.441402,17.339443,0.264477
19.081107,3.710878,0.069928
31.002664,0.071796,0.001093
27.544052,6.113349,0.093025
25.541807,6.952341,0.105792
25.892410,5.242392,0.079774
24.416375,0.381472,0.005805
30.406875,1.007492,0.015331
23.753178,0.668867,0.010178
20.130924,1.132848,0.017239
31.048554,1.484412,0.022590
37.587469,8.197619,0.140079
35.053174,0.328698,0.005057
37.470924,0.967563,0.015039
38.186883,3.049875,0.048950
35.017203,3.340890,0.052655
27.262386,0.317257,0.004894
29.776693,1.283305,0.019630
21.869978,3.303768,0.051394
34.772637,0.211171,0.003224
35.412811,2.249048,0.034560
34.157377,0.329049,0.005276
41.218239,0.029677,0.000454
36.297751,16.465782,0.257234
19.077174,1.104966,0.025916
26.745340,7.793712,0.120005
