27.603986,1.626131,0.024007
32.218825,3.823533,0.056002
31.893003,4.147987,0.060405
34.135342,4.207734,0.061145
28.049028,3.744086,0.054290
24.528951,4.492525,0.064925
34.515524,0.358819,0.005262
30.649038,3.469389,0.051066
35.359027,2.896022,0.042957
40.018602,5.287760,0.079265
35.868718,6.080878,0.090917
46.715558,17.113280,0.253737
56.085611,35.021434,0.516988
16.779451,1.099144,0.017827
22.553026,5.677739,0.092207
23.526426,1.825770,0.027598
26.161898,7.056469,0.126094
19.735872,2.952204,0.067133
25.449638,4.580760,0.101309
25.520998,5.376040,0.119843
12.716219,1.288598,0.033035
10.401421,0.031679,0.001088
61.294262,0.969388,0.014081
60.690986,2.418981,0.035088
10.372802,0.465241,0.019490
11.196326,0.547940,0.027763
12.085124,1.750747,0.075632
55.040837,5.211670,0.075732
50.854948,2.530082,0.036875
49.444236,3.355940,0.049001
46.352790,1.259798,0.018419
45.833665,6.100918,0.089556
45.169362,6.005279,0.088326
34.620268,9.731875,0.143327
22.725901,2.196075,0.035404
28.297778,3.586905,0.057851
28.550400,2.798612,0.044131
30.946412,7.646633,0.158233
34.440325,5.307531,0.103992
43.062639,1.651221,0.030878
40.554068,4.524688,0.081744
40.084505,3.940851,0.068692
38.012199,5.069625,0.087438
43.250856,4.765313,0.080317
34.635569,4.691806,0.079263
21.535228,4.592279,0.079757
29.986632,4.205143,0.073417
37.215160,2.159161,0.038790
30.065909,1.079285,0.019614
26.736245,2.644030,0.054019
27.297081,2.436786,0.049635
30.018770,2.763928,0.065639
17.844921,0.838350,0.026153
23.427906,2.096750,0.066183
34.189172,17.139306,0.255706
15.985807,2.838435,0.063844
32.647346,0.071686,0.001036
29.021333,6.104990,0.088169
26.898713,6.941786,0.100303
27.247175,5.233183,0.075674
25.673826,0.380708,0.005510
31.988457,1.005629,0.014546
24.977446,0.667536,0.009660
21.158343,1.130422,0.016367
32.600646,1.480764,0.021461
32.688027,6.920543,0.135981
34.503628,0.319634,0.004996
35.936492,0.926942,0.015022
34.895389,2.799118,0.049163
32.763201,3.141224,0.052914
26.629611,0.307273,0.004852
29.947854,1.260315,0.019169
20.936738,3.161305,0.051370
35.320213,0.208219,0.003130
34.985635,2.191005,0.034080
31.246150,0.302372,0.005300
41.261175,0.029087,0.000445
34.463315,15.664982,0.257750
15.649976,0.800915,0.022898
26.255451,7.568426,0.118710
