33.329000,1.620483,0.019814
38.992758,3.813546,0.046152
38.674200,4.139909,0.049716
41.426001,4.200618,0.050299
34.069277,3.738785,0.044633
29.837870,4.488219,0.053322
41.755146,0.357830,0.004338
37.037171,3.458452,0.042125
42.637658,2.884508,0.035483
48.131589,5.260898,0.065570
43.166869,6.051649,0.075182
56.338292,17.046016,0.209571
67.718907,34.900055,0.426692
19.908122,1.083380,0.014810
26.753497,5.595281,0.076601
28.243625,1.814896,0.022852
30.712749,6.848611,0.104246
22.817167,2.811217,0.055294
29.461836,4.363280,0.083357
29.533130,5.120276,0.098635
14.627001,1.226716,0.027341
11.818320,0.030157,0.000911
74.398206,0.967802,0.011582
73.706303,2.415442,0.028850
11.663053,0.442896,0.016501
12.435288,0.521548,0.023793
13.563617,1.666658,0.064151
66.797490,5.202882,0.062297
61.649041,2.524899,0.030357
59.901302,3.348361,0.040355
56.131123,1.256762,0.015173
55.431858,6.083493,0.073837
54.596020,5.986836,0.072851
41.829058,9.700586,0.118245
26.985475,2.166353,0.029412
33.599745,3.538159,0.048060
34.012397,2.768608,0.036647
35.950931,7.297471,0.129987
40.144742,5.085168,0.085477
50.362934,1.591088,0.025441
47.562516,4.383393,0.067522
47.167140,3.840872,0.056896
44.776166,4.949785,0.072475
51.073279,4.670177,0.066658
40.889129,4.596434,0.065776
25.349454,4.478511,0.066078
35.279472,4.097344,0.060803
43.667858,2.093675,0.032056
35.243967,1.044567,0.016194
31.082960,2.525015,0.044374
31.740662,2.327518,0.040772
34.638595,2.631398,0.054157
20.363602,0.798086,0.021818
26.721009,1.996046,0.055239
41.166819,17.060762,0.211392
18.491040,2.703134,0.052563
39.715399,0.071618,0.000851
35.314150,6.099744,0.072395
32.723357,6.935314,0.082373
33.135034,5.227716,0.062162
31.210287,0.380268,0.004527
38.895464,1.004536,0.011950
30.364279,0.666767,0.007937
25.715895,1.129044,0.013450
39.605397,1.478757,0.017642
38.095052,6.628775,0.111761
41.163549,0.316546,0.004147
42.641530,0.913743,0.012480
41.030866,2.724594,0.040699
38.691287,3.078789,0.043916
31.717195,0.303926,0.004029
35.906471,1.251979,0.015882
24.834253,3.115142,0.042675
42.454156,0.207101,0.002590
41.772349,2.171064,0.028283
36.747015,0.294421,0.004388
49.414731,0.028877,0.000369
40.812895,15.408703,0.214089
17.923692,0.762449,0.019033
31.305018,7.492138,0.098559
