32.339508,1.626131,0.020491
37.752064,3.823533,0.047794
37.374613,4.147987,0.051545
40.004041,4.207734,0.052175
32.872765,3.744086,0.046323
28.749231,4.492525,0.055394
40.442133,0.358819,0.004491
35.909114,3.469389,0.043586
41.420945,2.896022,0.036671
46.869237,5.287760,0.067680
42.011206,6.080878,0.077624
54.724910,17.113280,0.216601
65.707304,35.021434,0.441284
19.618691,1.099144,0.015247
26.368432,5.677739,0.078865
27.549081,1.825770,0.023568
30.519236,7.056469,0.108091
22.868219,2.952204,0.057938
29.514393,4.580760,0.087356
29.589926,5.376040,0.103363
14.675170,1.288598,0.028626
11.858200,0.031679,0.000954
71.832871,0.969388,0.012015
71.127815,2.418981,0.029940
11.699377,0.465241,0.017280
12.470067,0.547940,0.024927
13.605240,1.750747,0.067182
64.503749,5.211670,0.064621
59.594627,2.530082,0.031468
57.939382,3.355940,0.041816
54.315346,1.259798,0.015719
53.702722,6.100918,0.076433
52.922262,6.005279,0.075386
40.561423,9.731875,0.122333
26.574889,2.196075,0.030276
33.090142,3.586905,0.049472
33.402064,2.798612,0.037721
35.959973,7.646633,0.136172
40.080893,5.307531,0.089357
50.177256,1.651221,0.026500
47.295607,4.524688,0.070092
46.788980,3.940851,0.058849
44.381274,5.069625,0.074890
50.525040,4.765313,0.068754
40.458590,4.691806,0.067855
25.139367,4.592279,0.068322
35.000795,4.205143,0.062899
43.407683,2.159161,0.033257
35.058743,1.079285,0.016821
31.079021,2.644030,0.046471
31.733659,2.436786,0.042696
34.734425,2.763928,0.056728
20.434288,0.838350,0.022839
26.813500,2.096750,0.057826
40.045798,17.139306,0.218310
18.529331,2.838435,0.055080
38.264502,0.071686,0.000884
34.014995,6.104990,0.075225
31.526830,6.941786,0.085579
31.934754,5.233183,0.064566
30.090248,0.380708,0.004701
37.491498,1.005629,0.012411
29.274100,0.667536,0.008242
24.797787,1.130422,0.013965
38.207496,1.480764,0.018312
38.038681,6.920543,0.116853
40.374699,0.319634,0.004269
42.017996,0.926942,0.012848
40.724464,2.799118,0.042126
38.274014,3.141224,0.045295
31.153922,0.307273,0.004147
35.063957,1.260315,0.016372
24.478390,3.161305,0.043937
41.364214,0.208219,0.002673
40.942938,2.191005,0.029121
36.467396,0.302372,0.004541
48.304164,0.029087,0.000380
40.281781,15.664982,0.220520
17.986485,0.800915,0.019924
30.720671,7.568426,0.101456
