29.158857,1.906644,0.026647
34.395662,4.501222,0.061756
34.358441,4.898498,0.066215
36.912420,4.975120,0.066858
30.458765,4.432766,0.059191
26.835860,5.330812,0.070417
36.778698,0.422129,0.005810
32.498515,4.073975,0.056552
37.140320,3.387607,0.047839
41.565535,6.153349,0.088808
37.353725,7.085403,0.101724
49.093251,20.022430,0.282492
59.249624,41.064109,0.573819
16.456051,1.224756,0.020254
22.101914,6.321446,0.104756
24.243278,2.115887,0.031037
24.517297,7.411096,0.141314
17.135377,2.961539,0.077566
22.267036,4.597377,0.116209
22.280332,5.394653,0.137749
10.682100,1.292145,0.039434
7.936485,0.031766,0.001429
66.335097,1.146479,0.015388
65.856978,2.863277,0.038275
7.227129,0.466526,0.028050
6.940166,0.548506,0.044836
8.281544,1.755595,0.110675
59.522867,6.162288,0.082802
54.707518,2.986432,0.040461
53.034678,3.957323,0.053870
49.617018,1.484496,0.020276
48.777626,7.174036,0.098952
47.942486,7.054464,0.097755
36.681734,11.424435,0.158799
22.364841,2.456066,0.040235
27.841383,4.010529,0.065743
28.483297,3.171059,0.050122
27.597248,7.699988,0.178674
31.234831,5.387231,0.116386
39.674257,1.698855,0.034482
37.841992,4.725443,0.091489
37.951319,4.197327,0.077275
36.155242,5.434181,0.098540
41.577359,5.182393,0.090863
33.258304,5.094891,0.089637
20.421050,4.901779,0.089777
28.371308,4.474542,0.082568
34.801875,2.261322,0.043443
27.991678,1.123937,0.021940
23.933898,2.665895,0.060843
24.458254,2.457791,0.055874
25.755452,2.771829,0.076724
14.107070,0.840653,0.033174
18.444872,2.102508,0.084293
35.684067,19.991641,0.285766
13.921333,2.847826,0.073555
35.727253,0.085068,0.001123
31.805231,7.247767,0.095511
29.441695,8.238173,0.108753
29.766296,6.207013,0.082160
27.995412,0.451304,0.005990
34.921181,1.192514,0.015801
27.238523,0.791340,0.010501
23.048329,1.339632,0.017806
35.434783,1.753642,0.023384
29.618629,7.020291,0.152236
34.629952,0.363988,0.005668
35.259068,1.033359,0.017069
32.932235,2.968022,0.055238
31.504105,3.417394,0.059867
26.542679,0.347887,0.005511
30.692701,1.456044,0.021608
20.511273,3.518451,0.058359
36.587346,0.241976,0.003511
35.232893,2.501628,0.038638
29.512903,0.320988,0.005957
42.085370,0.033506,0.000503
33.533940,17.298866,0.292522
12.731074,0.803115,0.028226
26.287208,8.601567,0.134752
