33.020802,1.604675,0.019804
38.815663,3.784849,0.046014
38.659430,4.115953,0.049447
41.482778,4.179164,0.049974
34.183647,3.722444,0.044289
30.045105,4.474236,0.052789
41.530322,0.355002,0.004327
36.756535,3.427578,0.042068
42.138920,2.852621,0.035506
47.340565,5.187734,0.065738
42.504873,5.971765,0.075345
55.691289,16.859576,0.209687
67.095119,34.560226,0.426465
19.156627,1.042667,0.014812
25.737164,5.382543,0.076598
27.688098,1.785542,0.022933
29.164153,6.375166,0.102192
21.452029,2.557728,0.053510
27.705458,3.970474,0.080662
27.770259,4.659050,0.095448
13.757139,1.115967,0.026445
11.168405,0.027435,0.000877
74.528780,0.962999,0.011504
73.928199,2.404581,0.028634
11.071227,0.402916,0.015814
11.867516,0.474009,0.022659
12.885451,1.516213,0.061432
66.891246,5.176373,0.061893
61.584445,2.509618,0.030205
59.757938,3.326250,0.040185
55.944256,1.247967,0.015118
55.102150,6.033857,0.073673
54.206300,5.934652,0.072735
41.498178,9.612418,0.118104
25.997285,2.089270,0.029444
32.366629,3.411774,0.048109
32.925994,2.689750,0.036778
33.850819,6.649227,0.125788
37.877158,4.650030,0.082842
47.646502,1.464788,0.024756
45.118835,4.067805,0.066055
44.905038,3.603396,0.056067
42.681829,4.660486,0.071587
48.833325,4.433332,0.066180
39.082850,4.359665,0.065271
24.143780,4.206743,0.065167
33.581386,3.841948,0.059896
41.445162,1.945935,0.031392
33.416040,0.967849,0.015826
29.278540,2.301967,0.042947
29.901025,2.122235,0.039463
32.563609,2.393899,0.052409
19.208493,0.726032,0.021042
25.210672,1.815841,0.053263
40.573983,16.845426,0.211773
17.385968,2.459514,0.050866
39.996359,0.071398,0.000842
35.588928,6.082447,0.071633
32.957770,6.914217,0.081538
33.341736,5.210173,0.061570
31.376992,0.378874,0.004486
39.124779,1.001047,0.011839
30.527786,0.664333,0.007866
25.840776,1.124714,0.013334
39.756111,1.472533,0.017501
35.938455,6.059853,0.108300
39.937456,0.308393,0.004164
41.037864,0.879638,0.012484
39.030211,2.549754,0.040039
36.997401,2.923248,0.043607
30.693836,0.295137,0.004043
35.122112,1.229595,0.015946
23.888219,2.996094,0.042670
41.709506,0.204067,0.002598
40.579965,2.118268,0.028406
34.962780,0.275706,0.004319
48.242555,0.028314,0.000370
39.170344,14.754538,0.213597
16.881978,0.693614,0.018383
30.344880,7.291056,0.098948
