31.987690,2.202769,0.028063
38.175004,5.250076,0.064899
38.559294,5.755780,0.069327
41.631408,5.862667,0.069855
34.554872,5.239942,0.061675
30.795494,6.335593,0.072929
40.732195,0.491568,0.006109
35.795793,4.723416,0.059528
40.509201,3.892045,0.050392
44.855119,6.984355,0.093409
40.407623,8.066357,0.107055
53.572786,23.015437,0.297568
65.003252,47.445557,0.604308
17.030517,1.285387,0.020540
22.863802,6.627848,0.106174
25.980696,2.379033,0.032564
24.854590,7.466355,0.140435
17.148130,2.961551,0.077509
22.292021,4.597432,0.116080
22.302630,5.394700,0.137613
10.683066,1.292145,0.039431
7.936486,0.031766,0.001429
74.898949,1.351840,0.016069
74.635459,3.382841,0.039902
7.227305,0.466424,0.028043
6.947013,0.543515,0.044384
8.281957,1.754540,0.110603
67.138835,7.262008,0.086510
61.283735,3.505133,0.042393
59.194100,4.633810,0.056515
55.242540,1.735351,0.021289
53.944159,8.344983,0.104079
52.863710,8.186394,0.102880
40.370545,13.236470,0.167174
23.191870,2.589702,0.040911
28.866776,4.227326,0.066836
29.789704,3.409299,0.051524
27.672513,7.700977,0.178211
31.397651,5.390960,0.115863
40.017800,1.703051,0.034270
38.308685,4.752764,0.090897
38.617242,4.251446,0.076922
36.857760,5.521535,0.098215
42.584223,5.313566,0.090960
34.046039,5.218269,0.089683
20.792173,4.970008,0.089402
28.861418,4.530292,0.082177
35.255751,2.276221,0.043166
28.316891,1.129582,0.021797
24.010292,2.666413,0.060662
24.539236,2.458317,0.055701
25.765025,2.771831,0.076695
14.107077,0.840653,0.033174
18.444878,2.102509,0.084293
38.681944,22.815436,0.300855
13.933544,2.847843,0.073491
41.016734,0.101122,0.001163
36.602951,8.624424,0.098755
33.810841,9.794088,0.112586
34.077759,7.369254,0.085203
31.957071,0.535094,0.006221
39.934411,1.415089,0.016396
31.097412,0.938323,0.010907
26.269346,1.587196,0.018509
40.255024,2.074399,0.024348
29.768150,7.024767,0.151568
36.365934,0.394770,0.005854
36.498930,1.085139,0.017315
33.468915,3.000522,0.054947
32.271160,3.504822,0.059939
27.743327,0.373526,0.005662
32.743263,1.625818,0.022617
21.214416,3.687404,0.059134
39.388151,0.273800,0.003691
37.087336,2.726522,0.040006
30.003271,0.324658,0.005927
44.725108,0.037176,0.000525
34.554459,17.973851,0.294960
12.731163,0.803115,0.028225
27.558635,9.295880,0.138911
