26.749151,31.002293
31.203873,72.700073
30.871406,78.719433
33.033948,79.798819
27.136477,70.956500
23.718980,85.050844
33.431731,6.825512
29.694403,66.076270
34.272482,55.304855
38.803259,101.367394
34.776908,116.458704
45.279130,326.759613
54.348554,667.670828
16.241409,21.845102
21.828189,112.926113
22.815409,35.111672
25.111829,150.262849
18.208821,83.220260
23.616572,124.628474
23.644590,147.749344
11.403549,42.338496
8.485752,1.534715
59.313399,18.381655
58.719311,45.848898
7.728224,30.118010
7.421638,48.231576
8.855936,118.832704
53.264672,98.837059
49.230410,48.028545
47.873367,63.743454
44.885633,23.939303
44.397537,116.087748
43.760239,114.344271
33.543213,185.385210
22.004469,43.502793
27.398854,71.070370
27.671246,54.816780
29.080439,191.288530
32.655435,124.299116
41.104385,36.730790
38.877413,97.306205
38.577092,82.192861
36.620267,104.875549
41.751719,96.971737
33.428637,95.627115
20.732813,95.507087
28.854298,87.817391
35.699682,46.198447
28.802605,23.339061
25.179646,65.107453
25.721004,59.782176
27.430730,82.349302
15.082152,35.619993
19.720083,90.509052
33.146225,327.988068
14.782993,78.905028
31.568731,1.357081
28.059769,115.553143
26.009701,131.411977
26.350047,99.091348
24.831623,7.210604
30.936703,19.043589
24.157940,12.642951
20.465661,21.413229
31.538024,28.058801
30.980459,162.610579
33.450503,6.234534
34.785678,18.414857
33.557134,58.738737
31.629045,63.897885
25.808302,6.022680
29.044079,24.296563
20.263160,62.896544
34.249694,3.995701
33.921873,42.642864
30.054013,6.334917
40.015824,0.562064
33.328377,313.934036
13.607652,30.306831
25.451449,147.868429
