25.175345,1.631125,0.026403
29.317407,3.832142,0.061683
28.967781,4.154746,0.066613
30.982170,4.213596,0.067462
25.438363,3.748367,0.059930
22.217461,4.495846,0.071733
31.419594,0.359676,0.005795
27.929274,3.478983,0.056194
32.288896,2.906317,0.047209
36.638928,5.312192,0.086977
32.819155,6.107367,0.099798
42.654591,17.173366,0.278869
51.150191,35.128770,0.568609
15.582595,1.114111,0.019457
20.948279,5.756056,0.100640
21.580241,1.835754,0.030251
24.568436,7.265146,0.138243
18.799468,3.128225,0.074679
24.217577,4.849900,0.112718
24.292794,5.693481,0.133336
12.152185,1.366718,0.036664
9.988557,0.033600,0.001201
55.623820,0.970690,0.015537
55.049423,2.421849,0.038730
9.996864,0.493462,0.021449
10.835321,0.581208,0.030430
11.654339,1.856935,0.083185
49.955908,5.218909,0.083556
46.203551,2.534442,0.040658
44.948065,3.362381,0.054005
42.155277,1.262394,0.020295
41.733634,6.116066,0.098598
41.152270,6.021419,0.097208
31.553266,9.759367,0.157703
21.086523,2.224238,0.038646
26.258085,3.633101,0.063147
26.399555,2.826835,0.048208
29.361020,8.061135,0.175817
32.573904,5.556436,0.115107
40.595638,1.714692,0.034014
38.121884,4.668078,0.089715
37.551813,4.039159,0.075154
35.570870,5.186607,0.095596
40.367642,4.856990,0.087709
32.335601,4.783815,0.086566
20.166964,4.703854,0.087237
28.096602,4.311266,0.080333
34.965695,2.225244,0.042550
28.277414,1.114736,0.021540
25.349560,2.783649,0.059983
25.877074,2.564585,0.055105
28.633379,2.930606,0.072965
17.110616,0.889204,0.028930
22.467951,2.223938,0.073196
31.266168,17.210260,0.280769
15.221485,3.006849,0.071028
29.569548,0.071738,0.001145
26.279296,6.108982,0.097432
24.362142,6.946761,0.110826
24.685443,5.237443,0.083595
23.267297,0.381055,0.006085
28.984386,1.006485,0.016068
22.635843,0.668141,0.010669
19.178399,1.131515,0.018074
29.561355,1.482378,0.023694
30.922132,7.248276,0.150554
31.856070,0.322528,0.005460
33.369555,0.939470,0.016397
32.715748,2.872821,0.053820
30.577051,3.201373,0.057783
24.629165,0.310423,0.005300
27.506780,1.268010,0.020997
19.448596,3.205159,0.056067
32.357856,0.209239,0.003433
32.273646,2.209659,0.037258
29.288619,0.310223,0.005801
37.942448,0.029283,0.000487
32.068666,15.909489,0.281321
14.985531,0.849499,0.025364
24.255713,7.640044,0.129713
