30.175520,31.002293
36.138277,72.700073
36.629606,78.719433
39.611874,79.798819
32.943136,70.956500
29.476779,85.050844
38.533716,6.825512
33.808166,66.076270
38.150649,55.304855
42.117930,101.367394
37.967047,116.458704
50.460758,326.759613
61.322216,667.670828
15.826967,21.845102
21.246076,112.926113
24.349682,35.111672
23.006395,150.262849
15.847616,83.220260
20.601746,124.628474
20.611423,147.749344
9.872929,42.338496
7.335567,1.534715
71.291835,18.381655
71.129137,45.848898
6.681236,30.118010
6.428411,48.231576
7.656640,118.832704
63.883945,98.837059
58.182543,48.028545
56.133926,63.743454
52.346111,23.939303
51.010577,116.087748
49.944410,114.344271
38.119682,185.385210
21.562278,43.502793
26.837585,71.070370
27.750124,54.816780
25.577302,191.288530
29.027869,124.299116
37.013705,36.730790
35.452060,97.306205
35.768274,82.192861
34.149885,104.875549
39.490392,96.971737
31.569357,95.627115
19.260339,95.507087
26.730928,87.817391
32.630403,46.198447
26.202461,23.339061
22.193316,65.107453
22.682492,59.782176
23.810830,82.349302
13.038300,35.619993
17.047557,90.509052
36.366586,327.988068
12.876892,78.905028
39.266519,1.357081
35.072090,115.553143
32.371656,131.411977
32.590941,99.091348
30.531374,7.210604
38.176865,19.043589
29.711517,12.642951
25.083901,21.413229
38.395249,28.058801
27.520836,162.610579
33.908692,6.234534
33.921354,18.414857
30.993136,58.738737
29.927339,63.897885
25.840222,6.022680
30.651166,24.296563
19.712611,62.896544
36.960419,3.995701
34.601196,42.642864
27.785356,6.334917
41.826131,0.562064
32.083010,313.934036
11.766175,30.306831
25.686227,147.868429
