30.113048,31.002293
35.521149,72.700073
35.482652,78.719433
38.120174,79.798819
31.455337,70.956500
27.713863,85.050844
37.982175,6.825512
33.561966,66.076270
38.355740,55.304855
42.925876,101.367394
38.576201,116.458704
50.699826,326.759613
61.188499,667.670828
16.994904,21.845102
22.825647,112.926113
25.036750,35.111672
25.320626,150.262849
17.697837,83.220260
22.997773,124.628474
23.011553,147.749344
11.033116,42.338496
8.198226,1.534715
68.505535,18.381655
68.011743,45.848898
7.466377,30.118010
7.171150,48.231576
8.555897,118.832704
61.470421,98.837059
56.497567,48.028545
54.770019,63.743454
51.240548,23.939303
50.373744,116.087748
49.511302,114.344271
37.882079,185.385210
23.097149,43.502793
28.753015,71.070370
29.415810,54.816780
28.502435,191.288530
32.258918,124.299116
40.974619,36.730790
39.082008,97.306205
39.194619,82.192861
37.339620,104.875549
42.939149,96.971737
34.347636,95.627115
21.090036,95.507087
29.300773,87.817391
35.942228,46.198447
28.908952,23.339061
24.718852,65.107453
25.260387,59.782176
26.601178,82.349302
14.571671,35.619993
19.052429,90.509052
36.851881,327.988068
14.378252,78.905028
36.896159,1.357081
32.845812,115.553143
30.404953,131.411977
30.740183,99.091348
28.911367,7.210604
36.063728,19.043589
28.129714,12.642951
23.802429,21.413229
36.594159,28.058801
30.589746,162.610579
35.763633,6.234534
36.413620,18.414857
34.011163,58.738737
32.535961,63.897885
27.411667,6.022680
31.697303,24.296563
21.182922,62.896544
37.784787,3.995701
36.386276,42.642864
30.479793,6.334917
43.462920,0.562064
34.632111,313.934036
13.149905,30.306831
27.147794,147.868429
