29.428770,31.002293
34.909371,72.700073
35.054627,78.719433
37.747154,79.798819
31.231577,70.956500
27.658884,85.050844
37.289696,6.825512
32.863645,66.076270
37.378729,55.304855
41.612365,101.367394
37.440879,116.458704
49.420349,326.759613
59.800560,667.670828
16.122203,21.845102
21.648600,112.926113
24.186125,35.111672
23.746072,150.262849
16.465281,83.220260
21.401749,124.628474
21.412774,147.749344
10.259807,42.338496
7.623119,1.534715
67.870071,18.381655
67.495730,45.848898
6.942698,30.118010
6.670033,48.231576
7.955854,118.832704
60.871590,98.837059
55.768130,48.028545
53.970506,63.743454
50.433464,23.939303
49.421663,116.087748
48.506371,114.344271
37.079272,185.385210
21.934622,43.502793
27.303712,71.070370
28.062093,54.816780
26.552872,191.288530
30.099890,124.299116
38.312454,36.730790
36.621675,97.306205
36.836210,82.192861
35.129652,104.875549
40.503793,96.971737
32.390226,95.627115
19.827952,95.507087
27.533502,87.817391
33.693331,46.198447
27.077826,23.339061
23.035021,65.107453
23.541473,59.782176
24.741928,82.349302
13.549426,35.619993
17.715849,90.509052
35.804301,327.988068
13.378138,78.905028
36.830092,1.357081
32.822186,115.553143
30.354582,131.411977
30.647008,99.091348
28.786133,7.210604
35.936378,19.043589
28.009622,12.642951
23.682859,21.413229
36.356460,28.058801
28.539510,162.610579
34.190618,6.234534
34.548338,18.414857
31.942219,58.738737
30.692817,63.897885
26.141871,6.022680
30.550046,24.296563
20.088588,62.896544
36.584597,3.995701
34.829066,42.642864
28.630806,6.334917
41.807950,0.562064
32.776698,313.934036
12.227438,30.306831
25.930944,147.868429
