32.292883,1.604675,0.020250
37.958558,3.784849,0.047053
37.804651,4.115953,0.050565
40.565105,4.179164,0.051104
33.427030,3.722444,0.045292
29.379485,4.474236,0.053985
40.613536,0.355002,0.004425
35.945760,3.427578,0.043017
41.210898,2.852621,0.036305
46.300143,5.187734,0.067215
41.570255,5.971765,0.077039
54.464697,16.859576,0.214409
65.616037,34.560226,0.436078
18.741558,1.042667,0.015140
25.179642,5.382543,0.078294
27.080548,1.785542,0.023447
28.543004,6.375166,0.104416
21.016353,2.557728,0.054619
27.139387,3.970474,0.082344
27.203825,4.659050,0.097435
13.485464,1.115967,0.026978
10.966548,0.027435,0.000893
72.879892,0.962999,0.011764
72.292033,2.404581,0.029282
10.887411,0.402916,0.016081
11.691006,0.474009,0.023001
12.674818,1.516213,0.062453
65.411479,5.176373,0.063293
60.223055,2.509618,0.030887
58.437475,3.326250,0.041093
54.708433,1.247967,0.015459
53.886001,6.033857,0.075336
53.010428,5.934652,0.074376
40.582923,9.612418,0.120768
25.433403,2.089270,0.030097
31.664647,3.411774,0.049175
32.209034,2.689750,0.037596
33.149621,6.649227,0.128449
37.084114,4.650030,0.084614
46.640104,1.464788,0.025291
44.159782,4.067805,0.067489
43.944365,3.603396,0.057293
41.767000,4.660486,0.073155
47.782373,4.433332,0.067635
38.242086,4.359665,0.066706
23.626928,4.206743,0.066593
32.863171,3.841948,0.061205
40.563304,1.945935,0.032074
32.706508,0.967849,0.016169
28.670508,2.301967,0.043858
29.279695,2.122235,0.040301
31.908664,2.393899,0.053485
18.849692,0.726032,0.021442
24.741543,1.815841,0.054273
39.681450,16.845426,0.216536
17.032029,2.459514,0.051923
39.110252,0.071398,0.000861
34.800335,6.082447,0.073256
32.227586,6.914217,0.083385
32.603209,5.210173,0.062964
30.682139,0.378874,0.004588
38.258230,1.001047,0.012107
29.851732,0.664333,0.008044
25.268595,1.124714,0.013635
38.876049,1.472533,0.017897
35.186412,6.059853,0.110615
39.066445,0.308393,0.004257
40.148572,0.879638,0.012760
38.196354,2.549754,0.040913
36.201093,2.923248,0.044566
30.025647,0.295137,0.004133
34.352328,1.229595,0.016304
23.370802,2.996094,0.043614
40.793320,0.204067,0.002656
39.694180,2.118268,0.029040
34.215556,0.275706,0.004413
47.186322,0.028314,0.000379
38.323777,14.754538,0.218315
16.558176,0.693614,0.018743
29.683497,7.291056,0.101153
