32.870145,1.612268,0.019989
38.557782,3.798732,0.046492
38.330897,4.127643,0.050013
41.097623,4.189681,0.050569
33.835622,3.730503,0.044842
29.690075,4.481232,0.053504
41.269930,0.356368,0.004371
36.561744,3.442441,0.042475
41.992109,2.867893,0.035821
47.273997,5.222619,0.066273
42.424651,6.009890,0.075970
55.492049,16.948892,0.211554
66.787943,34.723467,0.430450
19.307397,1.061721,0.014965
25.942409,5.482063,0.077397
27.688317,1.799504,0.023112
29.553422,6.585285,0.104170
21.825331,2.662109,0.054741
28.184745,4.132378,0.082523
28.251642,4.849090,0.097648
13.995782,1.161535,0.027056
11.346709,0.028555,0.000899
73.823904,0.965356,0.011642
73.187120,2.409932,0.028988
11.233593,0.419366,0.016222
12.023141,0.493639,0.023292
13.071503,1.578119,0.063030
66.269188,5.189369,0.062631
61.079443,2.517063,0.030545
59.303810,3.336991,0.040623
55.542426,1.252231,0.015279
54.770426,6.057812,0.074414
53.908520,5.959791,0.073446
41.284366,9.654844,0.119240
26.189171,2.125413,0.029734
32.606661,3.471026,0.048584
33.102179,2.726933,0.037088
34.418663,6.918163,0.128716
38.481229,4.833234,0.084755
48.354405,1.519195,0.025300
45.739619,4.206815,0.067385
45.456767,3.710581,0.057034
43.184407,4.791947,0.072750
49.346825,4.542393,0.067102
39.499183,4.468556,0.066196
24.436289,4.329696,0.066269
33.996493,3.957100,0.060938
42.006877,2.011261,0.032012
33.882797,1.001506,0.016151
29.765105,2.394729,0.043947
30.396738,2.207664,0.040383
33.132142,2.491636,0.053613
19.525405,0.755679,0.021545
25.625041,1.889987,0.054541
40.480781,16.948282,0.213557
17.687934,2.559862,0.052038
39.521369,0.071508,0.000854
35.154699,6.091137,0.072621
32.565018,6.924783,0.082648
32.958563,5.218921,0.062390
31.029256,0.379566,0.004545
38.681276,1.002784,0.011995
30.188856,0.665543,0.007969
25.560107,1.126861,0.013506
39.343277,1.475607,0.017721
36.513540,6.299127,0.110803
40.113758,0.312245,0.004198
41.358355,0.895603,0.012612
39.523228,2.628270,0.040757
37.385192,2.994892,0.044212
30.862392,0.299280,0.004078
35.155734,1.240226,0.016069
24.079808,3.051775,0.043117
41.671029,0.205513,0.002618
40.737210,2.143232,0.028630
35.401326,0.284122,0.004396
48.328205,0.028581,0.000373
39.521017,15.059108,0.216071
17.167801,0.721936,0.018815
30.490500,7.385978,0.099758
