34.141912,1.633630,0.019499
39.716690,3.836334,0.045582
39.209649,4.157928,0.049251
41.922450,4.216309,0.049889
34.408994,3.750304,0.044329
30.035305,4.497275,0.053078
42.572372,0.360096,0.004282
37.861844,3.483748,0.041509
43.815244,2.911546,0.034853
49.779099,5.324858,0.064170
44.576391,6.121040,0.073640
57.878173,17.203854,0.205884
69.367487,35.182591,0.419923
21.303482,1.122270,0.014336
28.641147,5.798764,0.074154
29.345680,1.840989,0.022310
33.700561,7.383033,0.102417
25.691941,3.251112,0.056791
33.133344,5.035214,0.085535
33.226255,5.913032,0.101246
16.500575,1.422417,0.028103
13.235344,0.034972,0.000944
75.260198,0.971290,0.011490
74.466562,2.423152,0.028647
12.953532,0.513611,0.017229
13.674200,0.604938,0.025097
15.042370,1.932766,0.067081
67.595698,5.222258,0.061791
62.547429,2.536506,0.030058
60.864263,3.365466,0.039919
57.093600,1.263647,0.014999
56.554573,6.123513,0.072848
55.781745,6.029415,0.071809
42.777949,9.773050,0.116485
28.818316,2.239563,0.028472
35.887007,3.658243,0.046524
36.028470,2.842078,0.035514
40.250645,8.331434,0.132551
44.694544,5.709223,0.086198
55.709733,1.751807,0.025322
52.300430,4.749649,0.066536
51.483236,4.093987,0.055561
48.753495,5.251565,0.070621
55.285650,4.907497,0.064708
44.289183,4.834543,0.063872
27.646168,4.765984,0.064477
38.521754,4.370496,0.059398
47.966584,2.262700,0.031539
38.797375,1.134988,0.015985
34.760773,2.873477,0.045155
35.486199,2.646538,0.041467
39.051560,3.048496,0.055652
22.880527,0.925512,0.022518
30.012446,2.314747,0.057034
42.456660,17.246743,0.207204
20.811645,3.123857,0.053971
39.973692,0.071760,0.000847
35.522226,6.110674,0.072100
32.933623,6.948893,0.082007
33.375185,5.239296,0.061852
31.462139,0.381209,0.004502
39.189462,1.006859,0.011888
30.608077,0.668408,0.007893
25.935100,1.132000,0.013371
39.982909,1.483104,0.017527
42.426975,7.450091,0.112784
43.446926,0.324085,0.004023
45.618711,0.946297,0.012081
44.861129,2.914073,0.039812
41.876012,3.234505,0.042628
33.615644,0.312125,0.003904
37.427746,1.272071,0.015481
26.591568,3.229077,0.041313
43.975766,0.209769,0.002533
44.000063,2.219669,0.027452
40.159894,0.314614,0.004291
51.655114,0.029386,0.000359
43.874605,16.043292,0.207351
20.188006,0.884184,0.019597
33.089984,7.678633,0.095563
