26.013040,1.624471,0.025449
30.379676,3.820620,0.059347
30.087307,4.145653,0.063994
32.209139,4.205687,0.064771
26.472103,3.742570,0.057501
23.158683,4.491312,0.068748
32.541924,0.358530,0.005577
28.888673,3.466183,0.054128
33.310661,2.892627,0.045546
37.676865,5.279801,0.084065
33.774740,6.072227,0.096416
44.010514,17.093454,0.269020
52.853375,34.985764,0.548045
15.751698,1.094413,0.018908
21.170952,5.652990,0.097798
22.140143,1.822540,0.029274
24.521244,6.992732,0.133315
18.506531,2.906074,0.070474
23.858085,4.509736,0.106391
23.926676,5.292458,0.125841
11.942878,1.268308,0.034621
9.825128,0.031180,0.001133
57.838024,0.968932,0.014915
57.276746,2.417968,0.037164
9.848015,0.457915,0.020205
10.692458,0.539298,0.028613
11.483773,1.723167,0.078339
51.935163,5.209142,0.080221
47.971966,2.528582,0.039068
46.633842,3.353739,0.051919
43.713231,1.258914,0.019517
43.209898,6.095823,0.094914
42.577339,5.999876,0.093618
32.630447,9.722697,0.151924
21.337180,2.187162,0.037555
26.568282,3.572286,0.061365
26.822919,2.789636,0.046822
28.998321,7.533740,0.166370
32.268143,5.236805,0.109513
40.350210,1.632450,0.032579
38.007359,4.481189,0.086383
37.580643,3.910435,0.072703
35.642666,5.033270,0.092583
40.569217,4.736599,0.085110
32.486800,4.663007,0.083987
20.190953,4.557703,0.084427
28.112980,4.172332,0.077699
34.879702,2.139041,0.041002
28.176593,1.068572,0.020722
25.051923,2.605669,0.056815
25.577167,2.401596,0.052208
28.162811,2.720502,0.068866
16.820650,0.825147,0.027309
22.088650,2.063729,0.069090
32.197217,17.116080,0.271158
14.988422,2.794191,0.067031
30.823961,0.071667,0.001097
27.402403,6.103518,0.093355
25.396623,6.939965,0.106208
25.723200,5.231637,0.080134
24.235588,0.380583,0.005835
30.198225,1.005320,0.015404
23.578327,0.667318,0.010230
19.972038,1.130030,0.017333
30.769327,1.480191,0.022730
30.626390,6.827647,0.143187
32.425565,0.318711,0.005300
33.735994,0.922981,0.015934
32.712746,2.776395,0.052018
30.732121,3.122382,0.056073
25.017235,0.306272,0.005148
28.174877,1.257835,0.020335
19.653433,3.147448,0.054484
33.248503,0.207887,0.003320
32.884168,2.185049,0.036159
29.292422,0.299949,0.005608
38.808482,0.029025,0.000472
32.341625,15.587934,0.273308
14.726032,0.788302,0.023952
24.671146,7.545617,0.125953
