23.752144,1.967159,0.033751
28.082163,4.650215,0.078143
28.111056,5.065827,0.083695
30.228434,5.147128,0.084464
24.970062,4.588026,0.074730
22.044480,5.521682,0.088792
30.015262,0.436005,0.007353
26.493805,4.205343,0.071607
30.218620,3.492429,0.060616
33.745233,6.332938,0.112581
30.341063,7.295285,0.128945
39.947919,20.643418,0.357931
48.264223,42.367910,0.726791
13.237605,1.243561,0.025565
17.777499,6.417071,0.132208
19.653379,2.174677,0.039350
19.622268,7.435903,0.177157
13.662702,2.961548,0.097282
17.756765,4.597415,0.145727
17.766610,5.394686,0.172747
8.515082,1.292145,0.049470
6.326184,0.031766,0.001793
54.334459,1.186219,0.019437
53.979295,2.963342,0.048329
5.760760,0.466530,0.035190
5.532466,0.547925,0.056184
6.601245,1.755591,0.138846
48.745506,6.375387,0.104606
44.744655,3.087962,0.051153
43.346625,4.090533,0.068128
40.534117,1.534110,0.025649
39.796609,7.408730,0.125251
39.092526,7.282847,0.123767
29.899283,11.791694,0.201084
17.999148,2.496350,0.050814
22.405901,4.076013,0.083026
22.968097,3.235602,0.063422
22.019018,7.700601,0.223956
24.940193,5.389315,0.145817
31.709876,1.700975,0.043196
30.275338,4.738093,0.114661
30.403449,4.219817,0.096976
28.978163,5.469188,0.123737
33.362738,5.230573,0.114288
26.683917,5.140632,0.112725
16.362216,4.929789,0.112688
22.727188,4.497834,0.103610
27.848281,2.268113,0.054453
22.390406,1.126593,0.027493
19.098930,2.666209,0.076255
19.518082,2.458108,0.070025
20.532950,2.771830,0.096238
11.244770,0.840653,0.041618
14.702437,2.102508,0.105750
28.997309,20.590959,0.362206
11.100553,2.847838,0.092246
29.350575,0.088117,0.001416
26.139422,7.508557,0.120395
24.188136,8.533523,0.137120
24.441717,6.428320,0.103626
22.975884,0.467308,0.007557
28.668884,1.234945,0.019932
22.355253,0.819409,0.013249
18.910650,1.386996,0.022469
29.056533,1.815239,0.029518
23.648552,7.022810,0.190736
27.950096,0.371978,0.007177
28.364797,1.049361,0.021546
26.374265,2.981866,0.069294
25.280494,3.449432,0.075304
21.400319,0.354880,0.006973
24.857723,1.494969,0.027394
16.497366,3.571322,0.073648
29.688774,0.248928,0.004451
28.451802,2.558689,0.048938
23.637749,0.322541,0.007474
34.056426,0.034369,0.000637
26.947839,17.522591,0.368723
10.147997,0.803115,0.035410
21.208633,8.784890,0.170579
