27.550364,1.639969,0.024258
31.910888,3.846007,0.056875
31.410060,4.164597,0.061579
33.548557,4.221740,0.062422
27.507727,3.753968,0.055504
23.975925,4.499667,0.066528
34.229110,0.361082,0.005340
30.501631,3.495438,0.051698
35.451161,2.925353,0.043280
40.524021,5.360866,0.079359
36.232913,6.159289,0.091163
46.818048,17.284073,0.255708
55.973115,35.318692,0.522424
18.185473,1.151329,0.017229
24.468262,5.951139,0.089082
24.008284,1.856552,0.027500
30.352095,7.840293,0.120759
25.411786,4.033370,0.071233
32.515022,6.126855,0.106058
32.681876,7.235657,0.125956
16.745298,1.876265,0.036528
13.693384,0.047186,0.001231
60.214528,0.972479,0.014379
59.541089,2.425642,0.035864
13.381535,0.692996,0.022503
14.085276,0.816197,0.032873
15.532917,2.607804,0.087651
54.092657,5.228955,0.077315
50.126812,2.540906,0.037571
48.822638,3.372253,0.049866
45.829309,1.266463,0.018728
45.493089,6.141206,0.090822
44.919463,6.048863,0.089462
34.473052,9.806828,0.145048
24.512854,2.293696,0.034282
30.533125,3.747101,0.056010
30.241235,2.893896,0.043082
38.644526,9.656335,0.160015
42.008280,6.373172,0.102375
51.296491,1.902255,0.029862
47.364722,5.068957,0.078409
45.771573,4.302658,0.065680
43.099019,5.496856,0.083617
48.254771,5.094787,0.076966
38.707451,5.023016,0.075932
24.531414,5.001810,0.076260
34.277442,4.596189,0.070199
43.318388,2.408627,0.037175
35.239295,1.214679,0.018834
33.217172,3.300063,0.054268
33.871888,3.032938,0.049787
39.045601,3.885757,0.070947
23.634452,1.248363,0.029404
31.012578,3.122514,0.074456
34.466797,17.347359,0.256725
20.522929,3.846651,0.067394
31.907910,0.071797,0.001062
28.348067,6.113416,0.090387
26.287572,6.952433,0.102792
26.648756,5.242483,0.077511
25.129978,0.381480,0.005640
31.295262,1.007511,0.014896
24.447379,0.668881,0.009890
20.719466,1.132876,0.016750
31.956994,1.484458,0.021948
39.923975,8.331695,0.134038
36.271806,0.329274,0.004895
38.924343,0.970591,0.014522
40.045054,3.071963,0.047017
36.538797,3.357305,0.050710
28.239917,0.317928,0.004734
30.734367,1.284485,0.019036
22.725091,3.314477,0.049620
35.857673,0.211303,0.003129
36.626550,2.252628,0.033468
35.810979,0.331392,0.005068
42.564835,0.029710,0.000441
37.770956,16.528180,0.248138
20.753764,1.189273,0.025640
27.685094,7.808319,0.116149
