22.981079,1.581040,0.028036
27.123006,3.741018,0.065088
27.117400,4.078379,0.069850
29.147258,4.145027,0.070542
24.066582,3.695939,0.062460
21.233977,4.450471,0.074298
28.998353,0.350702,0.006122
25.616678,3.381105,0.059543
29.268906,2.805358,0.050271
32.763282,5.080781,0.093029
29.440541,5.854643,0.106647
38.688664,16.583042,0.296887
46.696735,34.052079,0.603747
13.094518,0.988411,0.020542
17.590995,5.099707,0.106181
19.118155,1.742986,0.032421
19.890708,5.870752,0.137981
14.842878,2.334896,0.070599
19.123178,3.624632,0.106683
19.180909,4.253197,0.126152
9.631303,1.018734,0.034482
8.102267,0.025044,0.001104
52.386444,0.955331,0.016236
52.029852,2.387027,0.040389
8.279148,0.367816,0.019305
9.187298,0.431617,0.026652
9.686035,1.384107,0.074603
47.001670,5.134183,0.087366
43.170746,2.485766,0.042678
41.837911,3.292052,0.056807
39.134406,1.234441,0.021377
38.455911,5.958587,0.104247
37.791994,5.855951,0.102943
28.913137,9.479891,0.167174
17.778597,1.985473,0.040916
22.133611,3.241705,0.066844
22.566142,2.580094,0.051474
23.243833,6.071329,0.167268
25.919205,4.249520,0.110635
32.534293,1.341690,0.033209
30.777918,3.739634,0.089021
30.621752,3.334880,0.076093
29.107486,4.324654,0.097408
33.317163,4.142385,0.090635
26.663045,4.070428,0.089327
16.464383,3.896668,0.088519
22.899846,3.554318,0.081258
28.269004,1.790421,0.042345
22.797738,0.889060,0.021309
20.086571,2.102129,0.057166
20.509488,1.938060,0.052541
22.622180,2.185326,0.068867
13.758456,0.662775,0.026817
18.084791,1.657627,0.067780
28.122912,16.528882,0.299792
12.017860,2.245248,0.067176
28.270957,0.071023,0.001185
25.175660,6.052635,0.100765
23.298135,6.878233,0.114744
23.545457,5.180676,0.086693
22.136508,0.376559,0.006320
27.619062,0.995209,0.016673
21.538395,0.660289,0.011081
18.221293,1.117568,0.018789
28.002726,1.462389,0.024675
24.596400,5.537483,0.144600
27.402822,0.296938,0.005843
28.052993,0.834126,0.017317
26.615690,2.355723,0.054247
25.242370,2.731918,0.059730
21.032846,0.282937,0.005657
24.215470,1.197325,0.022521
16.326605,2.837988,0.059138
28.842999,0.199645,0.003675
27.862977,2.043709,0.039915
23.841889,0.254835,0.005854
33.220929,0.027507,0.000523
26.750749,13.906586,0.294789
11.963644,0.633180,0.023681
20.810976,7.009655,0.138710
