27.982828,1.626131,0.023682
32.661485,3.823533,0.055243
32.331532,4.147987,0.059585
34.604838,4.207734,0.060316
28.434927,3.744086,0.053553
24.866573,4.492525,0.064043
34.989653,0.358819,0.005191
31.069844,3.469389,0.050374
35.843980,2.896022,0.042376
40.566653,5.287760,0.078194
36.360117,6.080878,0.089688
47.356306,17.113280,0.250303
56.855346,35.021434,0.509989
17.006591,1.099144,0.017589
22.858259,5.677739,0.090976
23.848239,1.825770,0.027225
26.510485,7.056469,0.124436
19.986459,2.952204,0.066292
25.774818,4.580760,0.100031
25.846513,5.376040,0.118334
12.872935,1.288598,0.032633
10.517963,0.031679,0.001076
62.137350,0.969388,0.013890
61.525932,2.418981,0.034612
10.478928,0.465241,0.019292
11.298225,0.547940,0.027513
12.206733,1.750747,0.074879
55.797870,5.211670,0.074704
51.554123,2.530082,0.036375
50.123848,3.355940,0.048336
46.989794,1.259798,0.018169
46.463190,6.100918,0.088342
45.789594,6.005279,0.087129
35.095560,9.731875,0.141386
23.033820,2.196075,0.034931
28.681167,3.586905,0.057077
28.938533,2.798612,0.043539
31.347497,7.646633,0.156208
34.891571,5.307531,0.102647
43.631808,1.651221,0.030475
41.093392,4.524688,0.080671
40.620863,3.940851,0.067785
38.521725,5.069625,0.086282
43.832791,4.765313,0.079251
35.101411,4.691806,0.078211
21.823559,4.592279,0.078703
30.387765,4.205143,0.072448
37.710562,2.159161,0.038281
30.465336,1.079285,0.019357
27.083667,2.644030,0.053326
27.652007,2.436786,0.048998
30.396022,2.763928,0.064825
18.052070,0.838350,0.025853
23.698753,2.096750,0.065426
34.657702,17.139306,0.252249
16.189289,2.838435,0.063042
33.096718,0.071686,0.001022
29.420826,6.104990,0.086972
27.268962,6.941786,0.098941
27.622182,5.233183,0.074647
26.027140,0.380708,0.005435
32.428700,1.005629,0.014349
25.321179,0.667536,0.009529
21.449499,1.130422,0.016145
33.049194,1.480764,0.021170
33.116079,6.920543,0.134223
34.973313,0.319634,0.004929
36.423013,0.926942,0.014822
35.361715,2.799118,0.048515
33.204066,3.141224,0.052211
26.991556,0.307273,0.004787
30.357142,1.260315,0.018910
21.220070,3.161305,0.050684
35.803733,0.208219,0.003088
35.462220,2.191005,0.033622
31.663850,0.302372,0.005230
41.824614,0.029087,0.000439
34.928792,15.664982,0.254315
15.836897,0.800915,0.022628
26.612669,7.568426,0.117117
